000000 0.3332 0.3336 0.3331
000100 0.6794 0.1678 0.1529
000200 0.7098 0.1927 0.0975
000300 0.6963 0.1950 0.1087
000400 0.6927 0.1980 0.1093
000500 0.6880 0.2026 0.1094
000600 0.6856 0.2023 0.1121
000700 0.6763 0.2092 0.1144
000800 0.6983 0.1944 0.1073
000900 0.6924 0.1955 0.1121
001000 0.6945 0.1988 0.1067
001100 0.6890 0.1990 0.1120
001200 0.6882 0.1976 0.1142
001300 0.6956 0.1961 0.1083
001400 0.6807 0.2052 0.1142
001500 0.6852 0.2037 0.1111
001600 0.6936 0.1957 0.1107
001700 0.6946 0.1988 0.1066
001800 0.6845 0.2023 0.1132
001900 0.6963 0.1928 0.1109
002000 0.6931 0.1998 0.1071
002100 0.6889 0.2010 0.1100
002200 0.6830 0.2029 0.1141
002300 0.6967 0.1972 0.1062
002400 0.6850 0.2069 0.1081
002500 0.6952 0.1949 0.1100
002600 0.6847 0.2075 0.1078
002700 0.6961 0.1927 0.1111
002800 0.6892 0.2018 0.1089
002900 0.6924 0.1967 0.1108
003000 0.6861 0.1991 0.1147
003100 0.6966 0.1943 0.1090
003200 0.6916 0.2000 0.1085
003300 0.6875 0.2013 0.1111
003400 0.6868 0.2022 0.1110
003500 0.6939 0.1947 0.1114
003600 0.6976 0.1951 0.1073
003700 0.6927 0.1965 0.1108
003800 0.6834 0.2032 0.1133
003900 0.6886 0.2017 0.1096
004000 0.6969 0.1924 0.1107
004100 0.6997 0.1947 0.1055
004200 0.6910 0.1979 0.1111
004300 0.6857 0.1995 0.1148
004400 0.6966 0.1925 0.1109
004500 0.6964 0.1945 0.1090
004600 0.7057 0.1901 0.1042
004700 0.6889 0.1997 0.1114
004800 0.6943 0.1945 0.1112
004900 0.6907 0.1982 0.1111
005000 0.6986 0.1945 0.1069
005100 0.6912 0.1998 0.1090
005200 0.6955 0.1920 0.1125
005300 0.6921 0.1981 0.1097
005400 0.6885 0.2022 0.1094
005500 0.6874 0.1980 0.1146
005600 0.6941 0.1982 0.1077
