000000 0.3336 0.3327 0.3337
000100 0.9944 0.0053 0.0003
000200 0.9968 0.0024 0.0008
000300 0.9862 0.0063 0.0075
000400 0.9587 0.0120 0.0293
000500 0.9091 0.0335 0.0573
000600 0.8368 0.0750 0.0881
000700 0.7623 0.1241 0.1136
000800 0.6919 0.1723 0.1359
000900 0.6275 0.2277 0.1447
001000 0.5873 0.3098 0.1030
001100 0.5910 0.3415 0.0675
001200 0.6108 0.3430 0.0462
001300 0.6560 0.3193 0.0247
001400 0.6936 0.2804 0.0259
001500 0.7457 0.2271 0.0272
001600 0.7815 0.1925 0.0260
001700 0.7862 0.1830 0.0308
001800 0.7960 0.1714 0.0326
001900 0.8012 0.1673 0.0315
002000 0.8020 0.1652 0.0327
002100 0.7783 0.1854 0.0363
002200 0.7742 0.1879 0.0380
002300 0.7731 0.1931 0.0338
002400 0.7834 0.1825 0.0340
002500 0.7921 0.1740 0.0339
002600 0.7965 0.1708 0.0327
002700 0.7839 0.1826 0.0335
002800 0.7828 0.1829 0.0343
002900 0.8006 0.1693 0.0301
003000 0.7844 0.1796 0.0359
003100 0.7695 0.1963 0.0342
003200 0.7925 0.1774 0.0301
003300 0.7929 0.1725 0.0347
003400 0.7781 0.1858 0.0361
003500 0.7827 0.1827 0.0346
003600 0.7732 0.1911 0.0357
003700 0.7790 0.1852 0.0357
003800 0.7967 0.1722 0.0311
003900 0.7993 0.1680 0.0327
004000 0.7811 0.1829 0.0360
004100 0.7729 0.1911 0.0360
004200 0.7864 0.1780 0.0355
004300 0.7809 0.1824 0.0368
004400 0.7928 0.1745 0.0327
004500 0.7885 0.1782 0.0333
004600 0.7882 0.1788 0.0330
004700 0.7915 0.1752 0.0333
004800 0.8001 0.1679 0.0320
004900 0.7826 0.1821 0.0353
005000 0.7868 0.1760 0.0373
005100 0.7797 0.1867 0.0335
005200 0.7810 0.1831 0.0359
005300 0.7765 0.1893 0.0342
005400 0.7759 0.1883 0.0358
005500 0.7905 0.1778 0.0317
005600 0.7990 0.1697 0.0313
005700 0.7954 0.1724 0.0323
005800 0.7916 0.1749 0.0335
005900 0.7953 0.1709 0.0338
006000 0.7978 0.1714 0.0307
006100 0.7902 0.1748 0.0350
006200 0.7735 0.1904 0.0361
006300 0.7891 0.1744 0.0365
006400 0.7854 0.1797 0.0350
006500 0.7694 0.1939 0.0367
006600 0.7691 0.1954 0.0355
006700 0.7915 0.1746 0.0339
006800 0.7890 0.1784 0.0326
006900 0.7985 0.1680 0.0335
007000 0.7783 0.1877 0.0339
007100 0.7897 0.1752 0.0351
007200 0.7955 0.1705 0.0340
007300 0.7842 0.1807 0.0351
007400 0.7975 0.1704 0.0321
007500 0.7907 0.1760 0.0334
007600 0.7736 0.1864 0.0399
007700 0.7738 0.1900 0.0362
007800 0.7841 0.1835 0.0324
007900 0.7787 0.1880 0.0333
008000 0.8027 0.1649 0.0324
008100 0.7833 0.1840 0.0327
008200 0.7828 0.1789 0.0383
008300 0.7707 0.1922 0.0371
008400 0.7806 0.1847 0.0347
008500 0.7829 0.1822 0.0349
008600 0.7898 0.1757 0.0345
008700 0.7781 0.1845 0.0374
008800 0.7704 0.1947 0.0348
008900 0.7819 0.1836 0.0345
009000 0.7755 0.1890 0.0355
009100 0.7923 0.1732 0.0345
009200 0.7912 0.1754 0.0334
009300 0.7740 0.1896 0.0364
009400 0.7883 0.1780 0.0337
009500 0.7933 0.1733 0.0334
009600 0.7884 0.1785 0.0331
009700 0.7956 0.1723 0.0321
009800 0.7947 0.1729 0.0324
009900 0.7997 0.1684 0.0319
010000 0.7940 0.1725 0.0335
010100 0.8025 0.1683 0.0292
010200 0.8025 0.1683 0.0292
010300 0.8025 0.1683 0.0292
010400 0.8025 0.1683 0.0292
010500 0.8025 0.1683 0.0292
010600 0.8025 0.1683 0.0292
010700 0.8025 0.1683 0.0292
010800 0.8025 0.1683 0.0292
010900 0.8025 0.1683 0.0292
011000 0.8025 0.1683 0.0292
011100 0.8025 0.1683 0.0292
011200 0.8025 0.1683 0.0292
011300 0.8025 0.1683 0.0292
011400 0.8025 0.1683 0.0292
011500 0.8025 0.1683 0.0292
011600 0.8025 0.1683 0.0292
011700 0.8025 0.1683 0.0292
011800 0.8025 0.1683 0.0292
011900 0.8025 0.1683 0.0292
012000 0.8025 0.1683 0.0292
012100 0.8025 0.1683 0.0292
012200 0.8025 0.1683 0.0292
012300 0.8025 0.1683 0.0292
012400 0.8025 0.1683 0.0292
012500 0.8025 0.1683 0.0292
012600 0.8025 0.1683 0.0292
012700 0.8025 0.1683 0.0292
012800 0.8025 0.1683 0.0292
012900 0.8025 0.1683 0.0292
013000 0.8025 0.1683 0.0292
013100 0.8025 0.1683 0.0292
013200 0.8025 0.1683 0.0292
013300 0.8025 0.1683 0.0292
013400 0.8025 0.1683 0.0292
013500 0.8025 0.1683 0.0292
013600 0.8025 0.1683 0.0292
013700 0.8025 0.1683 0.0292
013800 0.8025 0.1683 0.0292
013900 0.8025 0.1683 0.0292
014000 0.8025 0.1683 0.0292
014100 0.8025 0.1683 0.0292
014200 0.8025 0.1683 0.0292
014300 0.8025 0.1683 0.0292
014400 0.8025 0.1683 0.0292
014500 0.8025 0.1683 0.0292
014600 0.8025 0.1683 0.0292
014700 0.8025 0.1683 0.0292
014800 0.8025 0.1683 0.0292
014900 0.8025 0.1683 0.0292
015000 0.8025 0.1683 0.0292
015100 0.8025 0.1683 0.0292
015200 0.8025 0.1683 0.0292
015300 0.8025 0.1683 0.0292
015400 0.8025 0.1683 0.0292
015500 0.8025 0.1683 0.0292
015600 0.8025 0.1683 0.0292
015700 0.8025 0.1683 0.0292
015800 0.8025 0.1683 0.0292
015900 0.8025 0.1683 0.0292
016000 0.8025 0.1683 0.0292
016100 0.8025 0.1683 0.0292
016200 0.8025 0.1683 0.0292
016300 0.8025 0.1683 0.0292
016400 0.8025 0.1683 0.0292
016500 0.8025 0.1683 0.0292
016600 0.8025 0.1683 0.0292
016700 0.8025 0.1683 0.0292
016800 0.8025 0.1683 0.0292
016900 0.8025 0.1683 0.0292
017000 0.8025 0.1683 0.0292
017100 0.8025 0.1683 0.0292
017200 0.8025 0.1683 0.0292
017300 0.8025 0.1683 0.0292
017400 0.8025 0.1683 0.0292
017500 0.8025 0.1683 0.0292
017600 0.8025 0.1683 0.0292
017700 0.8025 0.1683 0.0292
017800 0.8025 0.1683 0.0292
017900 0.8025 0.1683 0.0292
018000 0.8025 0.1683 0.0292
018100 0.8025 0.1683 0.0292
018200 0.8025 0.1683 0.0292
018300 0.8025 0.1683 0.0292
018400 0.8025 0.1683 0.0292
018500 0.8025 0.1683 0.0292
018600 0.8025 0.1683 0.0292
018700 0.8025 0.1683 0.0292
018800 0.8025 0.1683 0.0292
018900 0.8025 0.1683 0.0292
019000 0.8025 0.1683 0.0292
019100 0.8025 0.1683 0.0292
019200 0.8025 0.1683 0.0292
019300 0.8025 0.1683 0.0292
019400 0.8025 0.1683 0.0292
019500 0.8025 0.1683 0.0292
019600 0.8025 0.1683 0.0292
019700 0.8025 0.1683 0.0292
019800 0.8025 0.1683 0.0292
019900 0.8025 0.1683 0.0292
020000 0.8025 0.1683 0.0292
