000000 0.3331 0.3335 0.3334
000100 0.7020 0.1526 0.1454
000200 0.6251 0.1817 0.1932
000300 0.6121 0.1931 0.1948
000400 0.6116 0.1917 0.1968
000500 0.5977 0.1998 0.2026
000600 0.6016 0.1995 0.1989
000700 0.6079 0.1996 0.1925
000800 0.6121 0.1975 0.1905
000900 0.6101 0.1934 0.1965
001000 0.5988 0.1976 0.2036
001100 0.6072 0.1959 0.1968
001200 0.6077 0.1934 0.1989
001300 0.6104 0.1958 0.1938
001400 0.6045 0.1949 0.2006
001500 0.6004 0.1969 0.2027
001600 0.6114 0.1946 0.1940
001700 0.6121 0.1930 0.1949
001800 0.5988 0.1989 0.2023
001900 0.6062 0.1970 0.1968
002000 0.5921 0.2055 0.2024
002100 0.6041 0.2010 0.1949
002200 0.6112 0.1953 0.1935
002300 0.5976 0.1980 0.2045
002400 0.6024 0.1949 0.2027
002500 0.5960 0.1987 0.2053
002600 0.6097 0.1958 0.1944
002700 0.6090 0.1952 0.1959
002800 0.6107 0.1922 0.1971
002900 0.6017 0.1969 0.2014
003000 0.6148 0.1938 0.1913
003100 0.6073 0.1923 0.2003
003200 0.6030 0.1953 0.2018
003300 0.6015 0.1931 0.2055
003400 0.5938 0.2018 0.2044
003500 0.6137 0.1948 0.1914
003600 0.6222 0.1886 0.1892
003700 0.6047 0.1982 0.1971
003800 0.6000 0.2028 0.1971
003900 0.6073 0.1963 0.1964
004000 0.6075 0.1979 0.1945
004100 0.6058 0.1982 0.1961
004200 0.6135 0.1903 0.1962
004300 0.6010 0.1955 0.2036
004400 0.6021 0.1978 0.2001
004500 0.6090 0.1975 0.1935
004600 0.6086 0.1988 0.1926
004700 0.6111 0.1959 0.1930
004800 0.6042 0.1963 0.1995
004900 0.6032 0.2019 0.1950
005000 0.6085 0.1948 0.1967
005100 0.6047 0.1921 0.2032
005200 0.5938 0.2033 0.2029
005300 0.6111 0.1971 0.1919
005400 0.6031 0.1983 0.1986
005500 0.6022 0.1968 0.2010
005600 0.6083 0.1942 0.1974
005700 0.6067 0.1922 0.2010
005800 0.6026 0.1934 0.2040
005900 0.5957 0.1990 0.2053
006000 0.6041 0.1950 0.2009
006100 0.5988 0.1993 0.2019
006200 0.6057 0.1954 0.1989
006300 0.6127 0.1887 0.1986
006400 0.6035 0.1967 0.1998
006500 0.6134 0.1950 0.1916
006600 0.6182 0.1884 0.1934
006700 0.5992 0.2002 0.2005
006800 0.5993 0.1970 0.2037
006900 0.6044 0.2027 0.1929
007000 0.6053 0.1934 0.2014
007100 0.5962 0.1992 0.2046
007200 0.6114 0.1945 0.1941
007300 0.6086 0.1942 0.1972
007400 0.6033 0.1951 0.2015
007500 0.6003 0.2007 0.1990
007600 0.6068 0.1947 0.1984
007700 0.6000 0.1953 0.2047
007800 0.6020 0.1954 0.2026
007900 0.6078 0.1949 0.1973
008000 0.6038 0.1947 0.2015
008100 0.5984 0.1974 0.2042
008200 0.6067 0.1961 0.1971
008300 0.6066 0.1929 0.2005
008400 0.6030 0.1962 0.2009
008500 0.6036 0.1975 0.1989
008600 0.6013 0.1956 0.2031
008700 0.6019 0.1984 0.1996
008800 0.6083 0.1955 0.1961
008900 0.6056 0.1964 0.1980
009000 0.6020 0.1961 0.2020
009100 0.6092 0.1960 0.1948
009200 0.6062 0.1972 0.1967
009300 0.6065 0.1974 0.1961
009400 0.6076 0.1970 0.1953
009500 0.5970 0.1997 0.2033
009600 0.5992 0.2002 0.2006
009700 0.6121 0.1928 0.1951
009800 0.6117 0.1893 0.1990
009900 0.6085 0.1977 0.1938
010000 0.6086 0.1936 0.1978
010100 0.6012 0.1975 0.2013
010200 0.6012 0.1975 0.2013
010300 0.6012 0.1975 0.2013
010400 0.6012 0.1975 0.2013
010500 0.6012 0.1975 0.2013
010600 0.6012 0.1975 0.2013
010700 0.6012 0.1975 0.2013
010800 0.6012 0.1975 0.2013
010900 0.6012 0.1975 0.2013
011000 0.6012 0.1975 0.2013
011100 0.6012 0.1975 0.2013
011200 0.6012 0.1975 0.2013
011300 0.6012 0.1975 0.2013
011400 0.6012 0.1975 0.2013
011500 0.6012 0.1975 0.2013
011600 0.6012 0.1975 0.2013
011700 0.6012 0.1975 0.2013
011800 0.6012 0.1975 0.2013
011900 0.6012 0.1975 0.2013
012000 0.6012 0.1975 0.2013
012100 0.6012 0.1975 0.2013
012200 0.6012 0.1975 0.2013
012300 0.6012 0.1975 0.2013
012400 0.6012 0.1975 0.2013
012500 0.6012 0.1975 0.2013
012600 0.6012 0.1975 0.2013
012700 0.6012 0.1975 0.2013
012800 0.6012 0.1975 0.2013
012900 0.6012 0.1975 0.2013
