000000 0.3342 0.3326 0.3332
000100 0.9528 0.0285 0.0188
000200 0.8623 0.0965 0.0412
000300 0.7807 0.1622 0.0571
000400 0.7271 0.2044 0.0685
000500 0.7606 0.1775 0.0619
000600 0.7385 0.1976 0.0639
000700 0.7391 0.1947 0.0662
000800 0.7476 0.1852 0.0672
000900 0.7361 0.1975 0.0664
001000 0.7462 0.1901 0.0637
001100 0.7472 0.1858 0.0670
001200 0.7425 0.1923 0.0652
001300 0.7414 0.1922 0.0663
001400 0.7362 0.1982 0.0656
001500 0.7390 0.1923 0.0686
001600 0.7380 0.1968 0.0652
001700 0.7336 0.2003 0.0661
001800 0.7569 0.1814 0.0617
001900 0.7300 0.2015 0.0685
002000 0.7442 0.1902 0.0657
002100 0.7411 0.1909 0.0680
002200 0.7395 0.1958 0.0647
002300 0.7350 0.1970 0.0679
002400 0.7353 0.1985 0.0662
002500 0.7454 0.1913 0.0633
002600 0.7407 0.1938 0.0655
002700 0.7332 0.1993 0.0675
002800 0.7378 0.1958 0.0664
002900 0.7411 0.1940 0.0649
003000 0.7375 0.1950 0.0674
003100 0.7382 0.1964 0.0654
003200 0.7289 0.1992 0.0719
003300 0.7529 0.1866 0.0606
003400 0.7247 0.2051 0.0702
003500 0.7485 0.1886 0.0629
003600 0.7417 0.1897 0.0686
003700 0.7507 0.1876 0.0618
003800 0.7316 0.2016 0.0668
003900 0.7440 0.1913 0.0647
004000 0.7384 0.1982 0.0633
004100 0.7495 0.1859 0.0646
004200 0.7418 0.1928 0.0654
004300 0.7416 0.1897 0.0687
004400 0.7401 0.1926 0.0673
004500 0.7401 0.1927 0.0671
004600 0.7371 0.1957 0.0671
004700 0.7358 0.1940 0.0701
004800 0.7383 0.1978 0.0639
004900 0.7380 0.1975 0.0645
005000 0.7483 0.1886 0.0631
005100 0.7481 0.1868 0.0651
005200 0.7436 0.1922 0.0642
005300 0.7409 0.1912 0.0679
005400 0.7344 0.1969 0.0687
005500 0.7359 0.1981 0.0660
005600 0.7393 0.1916 0.0692
005700 0.7442 0.1888 0.0671
005800 0.7381 0.1971 0.0648
005900 0.7265 0.2021 0.0714
006000 0.7388 0.1960 0.0651
006100 0.7465 0.1886 0.0650
006200 0.7449 0.1911 0.0640
006300 0.7366 0.1952 0.0682
006400 0.7395 0.1914 0.0691
006500 0.7486 0.1888 0.0626
006600 0.7247 0.2038 0.0715
006700 0.7456 0.1884 0.0660
006800 0.7318 0.2030 0.0652
006900 0.7566 0.1805 0.0628
007000 0.7367 0.1971 0.0662
007100 0.7308 0.2008 0.0684
007200 0.7344 0.1968 0.0688
007300 0.7342 0.1973 0.0684
007400 0.7234 0.2052 0.0714
007500 0.7416 0.1932 0.0651
007600 0.7375 0.1968 0.0658
007700 0.7399 0.1953 0.0648
007800 0.7561 0.1831 0.0607
007900 0.7392 0.1909 0.0699
008000 0.7513 0.1878 0.0608
008100 0.7426 0.1931 0.0644
008200 0.7445 0.1899 0.0656
008300 0.7354 0.1983 0.0663
008400 0.7379 0.1905 0.0716
008500 0.7444 0.1946 0.0610
008600 0.7366 0.1930 0.0704
008700 0.7468 0.1853 0.0679
008800 0.7370 0.1970 0.0660
008900 0.7435 0.1886 0.0679
009000 0.7139 0.2167 0.0694
009100 0.7471 0.1851 0.0678
009200 0.7321 0.2031 0.0648
009300 0.7373 0.1940 0.0687
009400 0.7428 0.1921 0.0651
009500 0.7290 0.1999 0.0710
009600 0.7428 0.1933 0.0639
009700 0.7468 0.1906 0.0626
009800 0.7521 0.1829 0.0649
009900 0.7337 0.1999 0.0663
010000 0.7315 0.1994 0.0691
010100 0.7292 0.2013 0.0695
010200 0.7420 0.1887 0.0693
010300 0.7420 0.1887 0.0693
010400 0.7420 0.1887 0.0693
010500 0.7420 0.1887 0.0693
010600 0.7420 0.1887 0.0693
010700 0.7420 0.1887 0.0693
010800 0.7420 0.1887 0.0693
010900 0.7420 0.1887 0.0693
011000 0.7420 0.1887 0.0693
011100 0.7420 0.1887 0.0693
011200 0.7420 0.1887 0.0693
011300 0.7420 0.1887 0.0693
011400 0.7420 0.1887 0.0693
011500 0.7420 0.1887 0.0693
011600 0.7420 0.1887 0.0693
011700 0.7420 0.1887 0.0693
011800 0.7420 0.1887 0.0693
011900 0.7420 0.1887 0.0693
012000 0.7420 0.1887 0.0693
012100 0.7420 0.1887 0.0693
012200 0.7420 0.1887 0.0693
012300 0.7420 0.1887 0.0693
012400 0.7420 0.1887 0.0693
012500 0.7420 0.1887 0.0693
012600 0.7420 0.1887 0.0693
012700 0.7420 0.1887 0.0693
012800 0.7420 0.1887 0.0693
012900 0.7420 0.1887 0.0693
013000 0.7420 0.1887 0.0693
013100 0.7420 0.1887 0.0693
013200 0.7420 0.1887 0.0693
013300 0.7420 0.1887 0.0693
013400 0.7420 0.1887 0.0693
013500 0.7420 0.1887 0.0693
013600 0.7420 0.1887 0.0693
013700 0.7420 0.1887 0.0693
013800 0.7420 0.1887 0.0693
013900 0.7420 0.1887 0.0693
014000 0.7420 0.1887 0.0693
014100 0.7420 0.1887 0.0693
014200 0.7420 0.1887 0.0693
014300 0.7420 0.1887 0.0693
014400 0.7420 0.1887 0.0693
014500 0.7420 0.1887 0.0693
014600 0.7420 0.1887 0.0693
014700 0.7420 0.1887 0.0693
014800 0.7420 0.1887 0.0693
014900 0.7420 0.1887 0.0693
015000 0.7420 0.1887 0.0693
015100 0.7420 0.1887 0.0693
015200 0.7420 0.1887 0.0693
015300 0.7420 0.1887 0.0693
015400 0.7420 0.1887 0.0693
015500 0.7420 0.1887 0.0693
015600 0.7420 0.1887 0.0693
015700 0.7420 0.1887 0.0693
015800 0.7420 0.1887 0.0693
015900 0.7420 0.1887 0.0693
016000 0.7420 0.1887 0.0693
016100 0.7420 0.1887 0.0693
016200 0.7420 0.1887 0.0693
016300 0.7420 0.1887 0.0693
016400 0.7420 0.1887 0.0693
016500 0.7420 0.1887 0.0693
016600 0.7420 0.1887 0.0693
016700 0.7420 0.1887 0.0693
016800 0.7420 0.1887 0.0693
016900 0.7420 0.1887 0.0693
017000 0.7420 0.1887 0.0693
017100 0.7420 0.1887 0.0693
017200 0.7420 0.1887 0.0693
017300 0.7420 0.1887 0.0693
017400 0.7420 0.1887 0.0693
017500 0.7420 0.1887 0.0693
017600 0.7420 0.1887 0.0693
017700 0.7420 0.1887 0.0693
017800 0.7420 0.1887 0.0693
017900 0.7420 0.1887 0.0693
018000 0.7420 0.1887 0.0693
018100 0.7420 0.1887 0.0693
018200 0.7420 0.1887 0.0693
018300 0.7420 0.1887 0.0693
018400 0.7420 0.1887 0.0693
018500 0.7420 0.1887 0.0693
018600 0.7420 0.1887 0.0693
018700 0.7420 0.1887 0.0693
018800 0.7420 0.1887 0.0693
018900 0.7420 0.1887 0.0693
019000 0.7420 0.1887 0.0693
019100 0.7420 0.1887 0.0693
019200 0.7420 0.1887 0.0693
019300 0.7420 0.1887 0.0693
019400 0.7420 0.1887 0.0693
019500 0.7420 0.1887 0.0693
019600 0.7420 0.1887 0.0693
019700 0.7420 0.1887 0.0693
019800 0.7420 0.1887 0.0693
019900 0.7420 0.1887 0.0693
020000 0.7420 0.1887 0.0693
