000000 0.3336 0.3328 0.3336
000100 0.9382 0.0345 0.0273
000200 0.8022 0.1220 0.0758
000300 0.7199 0.1995 0.0806
000400 0.7259 0.1992 0.0748
000500 0.7246 0.2048 0.0706
000600 0.7302 0.1949 0.0749
000700 0.7401 0.1897 0.0701
000800 0.7307 0.1928 0.0764
000900 0.7342 0.1924 0.0734
001000 0.7299 0.1971 0.0731
001100 0.7439 0.1846 0.0715
001200 0.7261 0.1986 0.0753
001300 0.7428 0.1862 0.0710
001400 0.7168 0.2046 0.0786
001500 0.7306 0.1962 0.0732
001600 0.7272 0.1976 0.0753
001700 0.7334 0.1968 0.0698
001800 0.7170 0.2039 0.0791
001900 0.7323 0.1936 0.0741
002000 0.7325 0.1960 0.0714
002100 0.7325 0.1947 0.0728
002200 0.7282 0.2008 0.0710
002300 0.7300 0.1939 0.0761
002400 0.7225 0.2004 0.0770
002500 0.7274 0.1990 0.0736
002600 0.7255 0.2004 0.0741
002700 0.7223 0.2037 0.0740
002800 0.7227 0.2008 0.0765
002900 0.7169 0.2052 0.0779
003000 0.7299 0.1967 0.0734
003100 0.7192 0.2022 0.0787
003200 0.7249 0.1993 0.0758
003300 0.7332 0.1924 0.0744
003400 0.7270 0.1948 0.0782
003500 0.7327 0.1937 0.0736
003600 0.7300 0.1974 0.0726
003700 0.7389 0.1877 0.0734
003800 0.7351 0.1912 0.0737
003900 0.7337 0.1939 0.0724
004000 0.7155 0.2052 0.0793
004100 0.7441 0.1848 0.0711
004200 0.7169 0.2051 0.0780
004300 0.7339 0.1944 0.0717
004400 0.7243 0.2012 0.0745
004500 0.7427 0.1876 0.0697
004600 0.7256 0.1969 0.0776
004700 0.7437 0.1816 0.0747
004800 0.7341 0.1909 0.0750
004900 0.7365 0.1909 0.0727
005000 0.7341 0.1948 0.0711
005100 0.7257 0.2014 0.0729
005200 0.7374 0.1891 0.0735
005300 0.7376 0.1886 0.0738
005400 0.7289 0.1947 0.0764
005500 0.7147 0.2099 0.0754
005600 0.7384 0.1906 0.0710
005700 0.7281 0.2004 0.0715
005800 0.7245 0.2014 0.0740
005900 0.7309 0.1947 0.0743
006000 0.7220 0.2023 0.0757
006100 0.7360 0.1910 0.0730
006200 0.7253 0.1974 0.0773
006300 0.7403 0.1901 0.0696
006400 0.7291 0.1961 0.0748
006500 0.7199 0.2063 0.0737
006600 0.7216 0.1992 0.0792
006700 0.7381 0.1877 0.0742
006800 0.7307 0.1956 0.0738
006900 0.7176 0.2065 0.0759
007000 0.7261 0.1981 0.0757
007100 0.7407 0.1870 0.0723
007200 0.7226 0.2001 0.0773
007300 0.7321 0.1943 0.0736
007400 0.7284 0.1975 0.0741
007500 0.7331 0.1911 0.0758
007600 0.7292 0.1972 0.0737
007700 0.7307 0.1943 0.0750
007800 0.7255 0.1999 0.0746
007900 0.7411 0.1881 0.0708
008000 0.7231 0.2032 0.0737
008100 0.7374 0.1891 0.0735
008200 0.7242 0.2014 0.0743
008300 0.7297 0.1963 0.0739
008400 0.7344 0.1931 0.0726
008500 0.7341 0.1932 0.0728
008600 0.7427 0.1847 0.0726
008700 0.7303 0.1973 0.0724
008800 0.7284 0.1981 0.0735
008900 0.7381 0.1906 0.0713
009000 0.7215 0.2007 0.0778
009100 0.7330 0.1937 0.0733
009200 0.7310 0.1925 0.0764
009300 0.7354 0.1928 0.0718
009400 0.7233 0.1998 0.0768
009500 0.7458 0.1868 0.0674
009600 0.7143 0.2099 0.0758
009700 0.7345 0.1929 0.0726
009800 0.7225 0.2022 0.0753
009900 0.7385 0.1881 0.0734
010000 0.7242 0.1993 0.0764
010100 0.7322 0.1919 0.0760
010200 0.7322 0.1919 0.0760
010300 0.7322 0.1919 0.0760
010400 0.7322 0.1919 0.0760
010500 0.7322 0.1919 0.0760
010600 0.7322 0.1919 0.0760
010700 0.7322 0.1919 0.0760
010800 0.7322 0.1919 0.0760
010900 0.7322 0.1919 0.0760
011000 0.7322 0.1919 0.0760
011100 0.7322 0.1919 0.0760
011200 0.7322 0.1919 0.0760
011300 0.7322 0.1919 0.0760
011400 0.7322 0.1919 0.0760
011500 0.7322 0.1919 0.0760
011600 0.7322 0.1919 0.0760
011700 0.7322 0.1919 0.0760
011800 0.7322 0.1919 0.0760
011900 0.7322 0.1919 0.0760
012000 0.7322 0.1919 0.0760
012100 0.7322 0.1919 0.0760
012200 0.7322 0.1919 0.0760
012300 0.7322 0.1919 0.0760
012400 0.7322 0.1919 0.0760
012500 0.7322 0.1919 0.0760
012600 0.7322 0.1919 0.0760
012700 0.7322 0.1919 0.0760
012800 0.7322 0.1919 0.0760
012900 0.7322 0.1919 0.0760
013000 0.7322 0.1919 0.0760
013100 0.7322 0.1919 0.0760
013200 0.7322 0.1919 0.0760
013300 0.7322 0.1919 0.0760
013400 0.7322 0.1919 0.0760
013500 0.7322 0.1919 0.0760
013600 0.7322 0.1919 0.0760
013700 0.7322 0.1919 0.0760
013800 0.7322 0.1919 0.0760
013900 0.7322 0.1919 0.0760
014000 0.7322 0.1919 0.0760
014100 0.7322 0.1919 0.0760
014200 0.7322 0.1919 0.0760
014300 0.7322 0.1919 0.0760
014400 0.7322 0.1919 0.0760
014500 0.7322 0.1919 0.0760
014600 0.7322 0.1919 0.0760
014700 0.7322 0.1919 0.0760
014800 0.7322 0.1919 0.0760
014900 0.7322 0.1919 0.0760
015000 0.7322 0.1919 0.0760
015100 0.7322 0.1919 0.0760
015200 0.7322 0.1919 0.0760
015300 0.7322 0.1919 0.0760
015400 0.7322 0.1919 0.0760
015500 0.7322 0.1919 0.0760
015600 0.7322 0.1919 0.0760
015700 0.7322 0.1919 0.0760
015800 0.7322 0.1919 0.0760
015900 0.7322 0.1919 0.0760
016000 0.7322 0.1919 0.0760
016100 0.7322 0.1919 0.0760
016200 0.7322 0.1919 0.0760
016300 0.7322 0.1919 0.0760
016400 0.7322 0.1919 0.0760
016500 0.7322 0.1919 0.0760
016600 0.7322 0.1919 0.0760
016700 0.7322 0.1919 0.0760
016800 0.7322 0.1919 0.0760
016900 0.7322 0.1919 0.0760
017000 0.7322 0.1919 0.0760
017100 0.7322 0.1919 0.0760
017200 0.7322 0.1919 0.0760
017300 0.7322 0.1919 0.0760
017400 0.7322 0.1919 0.0760
017500 0.7322 0.1919 0.0760
017600 0.7322 0.1919 0.0760
017700 0.7322 0.1919 0.0760
017800 0.7322 0.1919 0.0760
017900 0.7322 0.1919 0.0760
018000 0.7322 0.1919 0.0760
018100 0.7322 0.1919 0.0760
018200 0.7322 0.1919 0.0760
018300 0.7322 0.1919 0.0760
018400 0.7322 0.1919 0.0760
018500 0.7322 0.1919 0.0760
018600 0.7322 0.1919 0.0760
018700 0.7322 0.1919 0.0760
018800 0.7322 0.1919 0.0760
018900 0.7322 0.1919 0.0760
019000 0.7322 0.1919 0.0760
019100 0.7322 0.1919 0.0760
019200 0.7322 0.1919 0.0760
019300 0.7322 0.1919 0.0760
