000000 0.3329 0.3339 0.3332
000100 0.6045 0.2541 0.1414
000200 0.6383 0.2032 0.1585
000300 0.6401 0.2028 0.1571
000400 0.6346 0.2000 0.1654
000500 0.6377 0.2011 0.1612
000600 0.6418 0.2007 0.1575
000700 0.6344 0.2035 0.1622
000800 0.6428 0.1959 0.1614
000900 0.6396 0.1969 0.1635
001000 0.6430 0.1951 0.1619
001100 0.6428 0.1974 0.1598
001200 0.6468 0.1947 0.1584
001300 0.6361 0.2034 0.1605
001400 0.6460 0.1959 0.1581
001500 0.6431 0.1954 0.1616
001600 0.6379 0.2020 0.1602
001700 0.6392 0.2011 0.1597
001800 0.6428 0.2001 0.1572
001900 0.6396 0.2022 0.1581
002000 0.6497 0.1939 0.1564
002100 0.6413 0.1963 0.1624
002200 0.6402 0.1990 0.1608
002300 0.6416 0.1957 0.1627
002400 0.6359 0.2012 0.1629
002500 0.6416 0.2016 0.1568
002600 0.6457 0.1973 0.1571
002700 0.6433 0.1957 0.1610
002800 0.6495 0.1925 0.1580
002900 0.6418 0.1946 0.1636
003000 0.6437 0.1955 0.1608
003100 0.6527 0.1910 0.1564
003200 0.6464 0.1953 0.1583
003300 0.6414 0.1963 0.1623
003400 0.6381 0.2034 0.1585
003500 0.6343 0.2023 0.1634
003600 0.6429 0.2003 0.1567
003700 0.6444 0.1962 0.1593
003800 0.6492 0.1931 0.1576
003900 0.6432 0.2013 0.1555
004000 0.6379 0.1991 0.1631
004100 0.6329 0.2045 0.1626
004200 0.6414 0.2017 0.1568
004300 0.6461 0.1970 0.1569
004400 0.6514 0.1912 0.1574
004500 0.6388 0.1977 0.1635
004600 0.6347 0.1970 0.1683
004700 0.6544 0.1922 0.1534
004800 0.6295 0.2040 0.1665
004900 0.6366 0.2025 0.1609
005000 0.6319 0.2027 0.1654
005100 0.6353 0.2038 0.1610
005200 0.6327 0.2026 0.1646
005300 0.6439 0.1976 0.1585
005400 0.6409 0.2026 0.1565
005500 0.6398 0.2026 0.1577
005600 0.6428 0.1982 0.1590
005700 0.6434 0.1991 0.1575
005800 0.6369 0.1974 0.1657
005900 0.6385 0.2034 0.1581
006000 0.6327 0.2045 0.1628
006100 0.6310 0.2052 0.1638
006200 0.6359 0.2006 0.1635
006300 0.6462 0.1947 0.1590
006400 0.6389 0.2031 0.1580
006500 0.6411 0.1976 0.1614
006600 0.6445 0.1953 0.1602
006700 0.6476 0.1940 0.1584
006800 0.6445 0.1980 0.1575
006900 0.6483 0.1950 0.1567
007000 0.6446 0.1984 0.1570
007100 0.6363 0.2042 0.1594
007200 0.6379 0.2017 0.1604
007300 0.6398 0.2048 0.1554
007400 0.6439 0.2004 0.1557
007500 0.6434 0.1948 0.1618
007600 0.6417 0.2000 0.1583
007700 0.6475 0.1969 0.1556
007800 0.6395 0.2022 0.1583
007900 0.6378 0.2018 0.1605
008000 0.6308 0.2020 0.1672
008100 0.6378 0.1983 0.1640
008200 0.6439 0.1980 0.1582
008300 0.6554 0.1900 0.1546
008400 0.6356 0.2018 0.1626
008500 0.6465 0.1943 0.1591
008600 0.6436 0.1979 0.1585
008700 0.6397 0.1966 0.1637
008800 0.6404 0.1974 0.1622
008900 0.6370 0.1979 0.1652
009000 0.6327 0.2054 0.1619
009100 0.6381 0.1985 0.1634
009200 0.6400 0.1998 0.1603
009300 0.6410 0.1972 0.1618
009400 0.6487 0.1915 0.1598
009500 0.6255 0.2049 0.1696
009600 0.6508 0.1921 0.1571
009700 0.6517 0.1920 0.1563
009800 0.6390 0.1984 0.1626
009900 0.6480 0.1929 0.1591
010000 0.6433 0.1951 0.1616
010100 0.6433 0.1986 0.1582
010200 0.6433 0.1986 0.1582
010300 0.6433 0.1986 0.1582
010400 0.6433 0.1986 0.1582
010500 0.6433 0.1986 0.1582
010600 0.6433 0.1986 0.1582
010700 0.6433 0.1986 0.1582
010800 0.6433 0.1986 0.1582
