000000 0.3327 0.3349 0.3324
000100 0.6727 0.1898 0.1376
000200 0.6375 0.1839 0.1786
000300 0.6225 0.1936 0.1839
000400 0.6083 0.1986 0.1930
000500 0.6113 0.2010 0.1876
000600 0.6227 0.1942 0.1831
000700 0.6109 0.2011 0.1880
000800 0.6098 0.2014 0.1888
000900 0.6089 0.1996 0.1915
001000 0.6196 0.2004 0.1801
001100 0.6205 0.1974 0.1821
001200 0.6306 0.1903 0.1790
001300 0.6189 0.1950 0.1860
001400 0.6069 0.2014 0.1916
001500 0.6167 0.1976 0.1857
001600 0.6260 0.1914 0.1826
001700 0.6224 0.1956 0.1819
001800 0.6268 0.1912 0.1819
001900 0.6204 0.1931 0.1865
002000 0.6193 0.1971 0.1836
002100 0.6209 0.1946 0.1845
002200 0.6172 0.1944 0.1884
002300 0.6219 0.1957 0.1825
002400 0.6271 0.1938 0.1791
002500 0.6194 0.1998 0.1808
002600 0.6145 0.2007 0.1848
002700 0.6142 0.1995 0.1862
002800 0.6184 0.1957 0.1859
002900 0.6144 0.2018 0.1838
003000 0.6135 0.2018 0.1847
003100 0.6141 0.2001 0.1857
003200 0.6126 0.2027 0.1847
003300 0.6207 0.1990 0.1804
003400 0.6239 0.1962 0.1799
003500 0.6209 0.1955 0.1836
003600 0.6236 0.1960 0.1804
003700 0.6145 0.2005 0.1850
003800 0.6134 0.1989 0.1877
003900 0.6057 0.2023 0.1920
004000 0.6192 0.2023 0.1785
004100 0.6340 0.1951 0.1710
004200 0.6237 0.1942 0.1821
004300 0.6172 0.1964 0.1864
004400 0.6210 0.1965 0.1825
004500 0.6222 0.1921 0.1857
004600 0.6139 0.2048 0.1813
004700 0.6138 0.2027 0.1835
004800 0.6119 0.2016 0.1865
004900 0.6214 0.1950 0.1836
005000 0.6241 0.1930 0.1830
005100 0.6188 0.1996 0.1816
005200 0.6101 0.1999 0.1900
005300 0.6213 0.1996 0.1790
005400 0.6251 0.1962 0.1787
005500 0.6243 0.1967 0.1789
005600 0.6214 0.1968 0.1818
005700 0.6224 0.1944 0.1832
005800 0.6154 0.1996 0.1850
005900 0.6182 0.1956 0.1862
006000 0.6096 0.2003 0.1901
006100 0.6176 0.1957 0.1867
006200 0.6278 0.1963 0.1760
006300 0.6221 0.1936 0.1843
006400 0.6153 0.1993 0.1854
006500 0.6153 0.1994 0.1853
006600 0.6079 0.2047 0.1874
006700 0.6097 0.2021 0.1882
006800 0.6179 0.1954 0.1867
006900 0.6123 0.2002 0.1875
007000 0.6276 0.1932 0.1792
007100 0.6244 0.1934 0.1822
007200 0.6210 0.1932 0.1858
007300 0.6132 0.2023 0.1845
007400 0.6229 0.1930 0.1840
007500 0.6131 0.2007 0.1862
007600 0.6186 0.1937 0.1877
007700 0.6236 0.1936 0.1828
007800 0.6157 0.1994 0.1849
007900 0.6111 0.2002 0.1887
008000 0.6184 0.1949 0.1867
008100 0.6146 0.1993 0.1860
008200 0.6178 0.1969 0.1853
008300 0.6183 0.1965 0.1851
008400 0.6125 0.1998 0.1876
008500 0.6228 0.1928 0.1844
008600 0.6193 0.1926 0.1881
008700 0.6223 0.1921 0.1856
008800 0.6090 0.2011 0.1900
