000000 0.3337 0.3330 0.3333
000100 0.5596 0.2541 0.1863
000200 0.6579 0.2009 0.1412
000300 0.6532 0.2092 0.1375
000400 0.6631 0.1990 0.1380
000500 0.6666 0.2020 0.1314
000600 0.6596 0.2038 0.1366
000700 0.6678 0.1982 0.1340
000800 0.6630 0.2011 0.1359
000900 0.6584 0.2030 0.1386
001000 0.6746 0.1978 0.1276
001100 0.6595 0.2048 0.1358
001200 0.6631 0.1989 0.1380
001300 0.6700 0.1967 0.1332
001400 0.6688 0.2009 0.1303
001500 0.6465 0.2112 0.1423
001600 0.6556 0.2057 0.1386
001700 0.6578 0.2038 0.1383
001800 0.6746 0.1933 0.1321
001900 0.6740 0.1946 0.1314
002000 0.6754 0.1925 0.1321
002100 0.6658 0.2024 0.1318
002200 0.6720 0.1937 0.1343
002300 0.6619 0.1998 0.1382
002400 0.6684 0.1978 0.1338
002500 0.6696 0.1984 0.1320
002600 0.6644 0.1999 0.1358
002700 0.6633 0.2020 0.1348
002800 0.6676 0.1955 0.1369
002900 0.6792 0.1915 0.1293
003000 0.6768 0.1924 0.1308
003100 0.6733 0.1944 0.1323
003200 0.6784 0.1901 0.1315
003300 0.6644 0.1993 0.1362
003400 0.6644 0.2014 0.1342
003500 0.6717 0.2004 0.1279
003600 0.6663 0.2041 0.1296
003700 0.6713 0.1968 0.1320
003800 0.6658 0.1978 0.1364
003900 0.6696 0.1951 0.1353
004000 0.6681 0.1969 0.1351
004100 0.6748 0.1912 0.1340
004200 0.6747 0.1940 0.1314
004300 0.6730 0.1973 0.1296
004400 0.6698 0.2010 0.1292
004500 0.6631 0.1993 0.1376
004600 0.6726 0.1945 0.1330
004700 0.6729 0.1943 0.1328
004800 0.6593 0.2021 0.1386
004900 0.6715 0.1947 0.1338
005000 0.6682 0.1983 0.1335
005100 0.6738 0.1921 0.1342
005200 0.6676 0.1984 0.1339
005300 0.6732 0.1936 0.1332
005400 0.6795 0.1922 0.1283
005500 0.6751 0.1935 0.1314
005600 0.6754 0.1950 0.1296
005700 0.6712 0.1985 0.1303
005800 0.6570 0.2046 0.1383
005900 0.6660 0.1997 0.1342
006000 0.6647 0.2012 0.1341
006100 0.6644 0.2035 0.1321
006200 0.6544 0.2078 0.1378
006300 0.6711 0.1940 0.1349
006400 0.6711 0.1981 0.1308
006500 0.6728 0.1982 0.1290
006600 0.6687 0.1969 0.1344
006700 0.6629 0.2023 0.1348
006800 0.6537 0.2099 0.1365
006900 0.6581 0.2024 0.1394
007000 0.6594 0.1978 0.1428
007100 0.6643 0.1992 0.1366
007200 0.6590 0.2012 0.1398
007300 0.6702 0.1967 0.1331
007400 0.6797 0.1886 0.1317
007500 0.6744 0.1945 0.1311
007600 0.6649 0.2003 0.1348
007700 0.6574 0.2090 0.1335
007800 0.6634 0.2015 0.1351
007900 0.6719 0.1983 0.1298
008000 0.6603 0.2018 0.1379
008100 0.6761 0.1917 0.1322
008200 0.6707 0.1941 0.1352
008300 0.6784 0.1931 0.1285
008400 0.6680 0.2019 0.1301
008500 0.6554 0.2106 0.1340
008600 0.6695 0.1985 0.1319
008700 0.6659 0.2021 0.1321
008800 0.6654 0.2018 0.1328
008900 0.6671 0.2040 0.1289
009000 0.6608 0.2014 0.1378
009100 0.6636 0.1997 0.1367
009200 0.6668 0.2002 0.1330
009300 0.6768 0.1915 0.1316
009400 0.6747 0.1967 0.1286
009500 0.6665 0.2018 0.1317
009600 0.6712 0.1984 0.1304
009700 0.6613 0.2009 0.1378
009800 0.6706 0.2005 0.1289
009900 0.6657 0.1982 0.1361
010000 0.6655 0.2011 0.1334
010100 0.6636 0.1985 0.1379
010200 0.6636 0.1985 0.1379
010300 0.6636 0.1985 0.1379
010400 0.6636 0.1985 0.1379
010500 0.6636 0.1985 0.1379
010600 0.6636 0.1985 0.1379
010700 0.6636 0.1985 0.1379
010800 0.6636 0.1985 0.1379
010900 0.6636 0.1985 0.1379
011000 0.6636 0.1985 0.1379
011100 0.6636 0.1985 0.1379
011200 0.6636 0.1985 0.1379
011300 0.6636 0.1985 0.1379
011400 0.6636 0.1985 0.1379
011500 0.6636 0.1985 0.1379
011600 0.6636 0.1985 0.1379
011700 0.6636 0.1985 0.1379
011800 0.6636 0.1985 0.1379
011900 0.6636 0.1985 0.1379
012000 0.6636 0.1985 0.1379
012100 0.6636 0.1985 0.1379
012200 0.6636 0.1985 0.1379
012300 0.6636 0.1985 0.1379
012400 0.6636 0.1985 0.1379
012500 0.6636 0.1985 0.1379
012600 0.6636 0.1985 0.1379
012700 0.6636 0.1985 0.1379
012800 0.6636 0.1985 0.1379
012900 0.6636 0.1985 0.1379
013000 0.6636 0.1985 0.1379
013100 0.6636 0.1985 0.1379
013200 0.6636 0.1985 0.1379
013300 0.6636 0.1985 0.1379
013400 0.6636 0.1985 0.1379
013500 0.6636 0.1985 0.1379
013600 0.6636 0.1985 0.1379
013700 0.6636 0.1985 0.1379
013800 0.6636 0.1985 0.1379
013900 0.6636 0.1985 0.1379
014000 0.6636 0.1985 0.1379
014100 0.6636 0.1985 0.1379
014200 0.6636 0.1985 0.1379
014300 0.6636 0.1985 0.1379
014400 0.6636 0.1985 0.1379
014500 0.6636 0.1985 0.1379
014600 0.6636 0.1985 0.1379
014700 0.6636 0.1985 0.1379
014800 0.6636 0.1985 0.1379
014900 0.6636 0.1985 0.1379
015000 0.6636 0.1985 0.1379
015100 0.6636 0.1985 0.1379
015200 0.6636 0.1985 0.1379
015300 0.6636 0.1985 0.1379
015400 0.6636 0.1985 0.1379
015500 0.6636 0.1985 0.1379
015600 0.6636 0.1985 0.1379
015700 0.6636 0.1985 0.1379
015800 0.6636 0.1985 0.1379
015900 0.6636 0.1985 0.1379
016000 0.6636 0.1985 0.1379
016100 0.6636 0.1985 0.1379
016200 0.6636 0.1985 0.1379
016300 0.6636 0.1985 0.1379
016400 0.6636 0.1985 0.1379
016500 0.6636 0.1985 0.1379
016600 0.6636 0.1985 0.1379
016700 0.6636 0.1985 0.1379
016800 0.6636 0.1985 0.1379
016900 0.6636 0.1985 0.1379
017000 0.6636 0.1985 0.1379
017100 0.6636 0.1985 0.1379
017200 0.6636 0.1985 0.1379
017300 0.6636 0.1985 0.1379
017400 0.6636 0.1985 0.1379
017500 0.6636 0.1985 0.1379
017600 0.6636 0.1985 0.1379
017700 0.6636 0.1985 0.1379
017800 0.6636 0.1985 0.1379
017900 0.6636 0.1985 0.1379
018000 0.6636 0.1985 0.1379
018100 0.6636 0.1985 0.1379
018200 0.6636 0.1985 0.1379
018300 0.6636 0.1985 0.1379
018400 0.6636 0.1985 0.1379
018500 0.6636 0.1985 0.1379
018600 0.6636 0.1985 0.1379
018700 0.6636 0.1985 0.1379
018800 0.6636 0.1985 0.1379
018900 0.6636 0.1985 0.1379
019000 0.6636 0.1985 0.1379
019100 0.6636 0.1985 0.1379
019200 0.6636 0.1985 0.1379
019300 0.6636 0.1985 0.1379
019400 0.6636 0.1985 0.1379
019500 0.6636 0.1985 0.1379
019600 0.6636 0.1985 0.1379
019700 0.6636 0.1985 0.1379
019800 0.6636 0.1985 0.1379
019900 0.6636 0.1985 0.1379
020000 0.6636 0.1985 0.1379
