000000 0.3337 0.3323 0.3340
000100 0.9961 0.0025 0.0014
000200 0.9803 0.0113 0.0084
000300 0.9554 0.0222 0.0224
000400 0.9189 0.0342 0.0469
000500 0.8695 0.0777 0.0528
000600 0.8380 0.1159 0.0461
000700 0.8073 0.1569 0.0359
000800 0.8041 0.1512 0.0447
000900 0.7646 0.1631 0.0724
001000 0.7299 0.1949 0.0752
001100 0.7227 0.2268 0.0505
001200 0.7398 0.2155 0.0447
001300 0.7639 0.1926 0.0435
001400 0.7716 0.1775 0.0509
001500 0.7587 0.1923 0.0490
001600 0.7709 0.1797 0.0495
001700 0.7565 0.1939 0.0497
001800 0.7569 0.1906 0.0526
001900 0.7558 0.1922 0.0520
002000 0.7657 0.1841 0.0502
002100 0.7650 0.1886 0.0465
002200 0.7589 0.1919 0.0492
002300 0.7616 0.1873 0.0511
002400 0.7529 0.1945 0.0526
002500 0.7684 0.1851 0.0465
002600 0.7640 0.1836 0.0524
002700 0.7591 0.1909 0.0500
002800 0.7716 0.1822 0.0462
002900 0.7643 0.1846 0.0512
003000 0.7658 0.1849 0.0493
003100 0.7775 0.1771 0.0455
003200 0.7479 0.1991 0.0531
003300 0.7599 0.1873 0.0528
003400 0.7576 0.1941 0.0483
003500 0.7699 0.1829 0.0472
003600 0.7717 0.1799 0.0483
003700 0.7641 0.1864 0.0494
003800 0.7626 0.1892 0.0482
003900 0.7709 0.1799 0.0492
004000 0.7496 0.1991 0.0513
004100 0.7659 0.1870 0.0471
004200 0.7571 0.1933 0.0496
004300 0.7732 0.1773 0.0495
004400 0.7510 0.1978 0.0512
004500 0.7688 0.1846 0.0465
004600 0.7578 0.1905 0.0517
004700 0.7499 0.1983 0.0518
004800 0.7529 0.1932 0.0539
004900 0.7547 0.1960 0.0493
005000 0.7598 0.1911 0.0491
005100 0.7708 0.1817 0.0474
005200 0.7653 0.1844 0.0503
005300 0.7499 0.1992 0.0509
005400 0.7633 0.1851 0.0516
005500 0.7633 0.1862 0.0505
005600 0.7687 0.1833 0.0480
005700 0.7691 0.1818 0.0491
005800 0.7559 0.1921 0.0521
005900 0.7678 0.1868 0.0454
006000 0.7726 0.1808 0.0465
006100 0.7620 0.1866 0.0514
006200 0.7518 0.1947 0.0535
006300 0.7602 0.1883 0.0515
006400 0.7589 0.1895 0.0517
006500 0.7653 0.1866 0.0481
006600 0.7633 0.1872 0.0495
006700 0.7701 0.1834 0.0464
006800 0.7528 0.1943 0.0528
006900 0.7599 0.1899 0.0501
007000 0.7657 0.1833 0.0511
007100 0.7486 0.1982 0.0531
007200 0.7622 0.1899 0.0479
007300 0.7694 0.1836 0.0469
007400 0.7721 0.1798 0.0482
007500 0.7595 0.1913 0.0492
007600 0.7645 0.1881 0.0474
007700 0.7572 0.1894 0.0534
007800 0.7625 0.1866 0.0509
007900 0.7667 0.1842 0.0491
008000 0.7726 0.1788 0.0486
008100 0.7564 0.1934 0.0502
008200 0.7766 0.1753 0.0481
008300 0.7546 0.1944 0.0511
008400 0.7746 0.1781 0.0474
008500 0.7686 0.1797 0.0517
008600 0.7441 0.2024 0.0534
008700 0.7646 0.1858 0.0496
008800 0.7660 0.1866 0.0474
008900 0.7613 0.1890 0.0496
009000 0.7592 0.1899 0.0509
009100 0.7545 0.1941 0.0515
009200 0.7478 0.2014 0.0508
009300 0.7658 0.1821 0.0521
009400 0.7659 0.1859 0.0483
009500 0.7688 0.1800 0.0512
009600 0.7647 0.1877 0.0476
009700 0.7728 0.1776 0.0495
009800 0.7635 0.1886 0.0479
009900 0.7674 0.1827 0.0499
010000 0.7555 0.1931 0.0514
010100 0.7669 0.1849 0.0482
010200 0.7669 0.1849 0.0482
010300 0.7669 0.1849 0.0482
010400 0.7669 0.1849 0.0482
010500 0.7669 0.1849 0.0482
010600 0.7669 0.1849 0.0482
010700 0.7669 0.1849 0.0482
010800 0.7669 0.1849 0.0482
010900 0.7669 0.1849 0.0482
011000 0.7669 0.1849 0.0482
011100 0.7669 0.1849 0.0482
011200 0.7669 0.1849 0.0482
011300 0.7669 0.1849 0.0482
011400 0.7669 0.1849 0.0482
