000000 0.3332 0.3337 0.3331
000100 0.9591 0.0248 0.0161
000200 0.8530 0.0939 0.0531
000300 0.7606 0.1628 0.0766
000400 0.7263 0.2010 0.0727
000500 0.7235 0.2104 0.0662
000600 0.7502 0.1848 0.0651
000700 0.7378 0.1951 0.0671
000800 0.7230 0.2043 0.0727
000900 0.7370 0.1888 0.0742
001000 0.7383 0.1936 0.0681
001100 0.7251 0.2042 0.0707
001200 0.7432 0.1883 0.0685
001300 0.7358 0.1901 0.0741
001400 0.7347 0.1938 0.0715
001500 0.7358 0.1926 0.0716
001600 0.7275 0.2010 0.0715
001700 0.7219 0.2032 0.0749
001800 0.7425 0.1871 0.0704
001900 0.7332 0.1981 0.0687
002000 0.7446 0.1849 0.0705
002100 0.7395 0.1966 0.0639
002200 0.7260 0.2023 0.0717
002300 0.7385 0.1903 0.0712
002400 0.7402 0.1920 0.0678
002500 0.7334 0.1966 0.0700
002600 0.7425 0.1866 0.0709
002700 0.7348 0.1963 0.0689
002800 0.7410 0.1919 0.0671
002900 0.7142 0.2103 0.0755
003000 0.7287 0.1982 0.0730
003100 0.7316 0.1986 0.0698
003200 0.7251 0.2017 0.0731
003300 0.7285 0.1990 0.0725
003400 0.7403 0.1908 0.0689
003500 0.7314 0.1972 0.0714
003600 0.7376 0.1940 0.0684
003700 0.7321 0.1987 0.0692
003800 0.7446 0.1871 0.0683
003900 0.7382 0.1910 0.0708
004000 0.7352 0.1931 0.0717
004100 0.7339 0.1950 0.0711
004200 0.7380 0.1932 0.0688
004300 0.7403 0.1914 0.0683
004400 0.7341 0.1966 0.0693
004500 0.7394 0.1925 0.0681
004600 0.7405 0.1897 0.0698
004700 0.7298 0.1991 0.0711
004800 0.7475 0.1829 0.0696
004900 0.7299 0.1963 0.0739
005000 0.7325 0.1977 0.0698
005100 0.7232 0.2056 0.0712
005200 0.7416 0.1888 0.0696
005300 0.7297 0.1986 0.0717
005400 0.7366 0.1943 0.0690
005500 0.7332 0.1991 0.0677
005600 0.7461 0.1875 0.0664
005700 0.7347 0.1950 0.0703
005800 0.7423 0.1910 0.0667
005900 0.7338 0.1952 0.0709
006000 0.7333 0.1948 0.0719
006100 0.7372 0.1942 0.0686
006200 0.7338 0.1946 0.0716
006300 0.7341 0.1955 0.0705
006400 0.7419 0.1924 0.0658
006500 0.7323 0.1980 0.0697
006600 0.7345 0.1947 0.0709
006700 0.7255 0.2020 0.0725
006800 0.7424 0.1887 0.0689
006900 0.7335 0.1961 0.0703
007000 0.7395 0.1909 0.0696
007100 0.7298 0.1990 0.0712
007200 0.7307 0.1990 0.0703
007300 0.7294 0.1987 0.0719
007400 0.7444 0.1884 0.0672
