000000 0.3337 0.3337 0.3326
000100 0.9803 0.0110 0.0087
000200 0.9227 0.0471 0.0302
000300 0.8542 0.1000 0.0458
000400 0.8000 0.1381 0.0619
000500 0.7573 0.1613 0.0814
000600 0.7171 0.1990 0.0839
000700 0.7040 0.2339 0.0621
000800 0.7336 0.2102 0.0562
000900 0.7518 0.1946 0.0535
001000 0.7494 0.1914 0.0592
001100 0.7498 0.1917 0.0585
001200 0.7520 0.1895 0.0585
001300 0.7446 0.1961 0.0593
001400 0.7466 0.1949 0.0584
001500 0.7488 0.1940 0.0572
001600 0.7554 0.1864 0.0582
001700 0.7387 0.2025 0.0588
001800 0.7530 0.1919 0.0551
001900 0.7502 0.1907 0.0590
002000 0.7476 0.1949 0.0575
002100 0.7442 0.1968 0.0590
002200 0.7668 0.1798 0.0535
002300 0.7418 0.2002 0.0581
002400 0.7659 0.1785 0.0556
002500 0.7542 0.1867 0.0590
002600 0.7518 0.1864 0.0617
002700 0.7392 0.2025 0.0583
002800 0.7533 0.1884 0.0583
002900 0.7456 0.1940 0.0604
003000 0.7586 0.1844 0.0570
003100 0.7538 0.1910 0.0552
003200 0.7545 0.1879 0.0576
003300 0.7587 0.1854 0.0559
003400 0.7421 0.1965 0.0614
003500 0.7578 0.1853 0.0569
003600 0.7488 0.1902 0.0610
003700 0.7586 0.1870 0.0544
003800 0.7575 0.1855 0.0571
003900 0.7580 0.1893 0.0527
004000 0.7521 0.1861 0.0618
004100 0.7453 0.1930 0.0616
004200 0.7527 0.1941 0.0532
004300 0.7469 0.1926 0.0605
004400 0.7488 0.1935 0.0577
004500 0.7661 0.1784 0.0555
004600 0.7499 0.1920 0.0581
004700 0.7532 0.1914 0.0553
004800 0.7537 0.1867 0.0596
004900 0.7563 0.1890 0.0547
005000 0.7518 0.1915 0.0567
005100 0.7438 0.1961 0.0601
005200 0.7508 0.1907 0.0585
005300 0.7495 0.1922 0.0582
005400 0.7560 0.1885 0.0555
005500 0.7542 0.1876 0.0581
005600 0.7412 0.1990 0.0598
005700 0.7492 0.1929 0.0579
005800 0.7586 0.1859 0.0555
005900 0.7446 0.1919 0.0636
006000 0.7359 0.2036 0.0606
006100 0.7641 0.1795 0.0564
006200 0.7510 0.1879 0.0611
006300 0.7468 0.1940 0.0592
006400 0.7397 0.2025 0.0578
006500 0.7503 0.1907 0.0590
006600 0.7515 0.1921 0.0565
006700 0.7559 0.1866 0.0575
006800 0.7431 0.1976 0.0593
006900 0.7314 0.2049 0.0637
007000 0.7515 0.1911 0.0574
007100 0.7446 0.1963 0.0591
007200 0.7449 0.1939 0.0612
007300 0.7617 0.1824 0.0559
007400 0.7570 0.1874 0.0556
007500 0.7410 0.2000 0.0591
007600 0.7546 0.1922 0.0532
007700 0.7602 0.1815 0.0582
