000000 0.3326 0.3338 0.3336
000100 0.6409 0.2256 0.1335
000200 0.6352 0.1999 0.1648
000300 0.6324 0.1934 0.1742
000400 0.6376 0.1944 0.1681
000500 0.6273 0.1990 0.1737
000600 0.6251 0.2038 0.1711
000700 0.6299 0.1985 0.1717
000800 0.6273 0.2033 0.1695
000900 0.6333 0.1997 0.1670
001000 0.6352 0.1966 0.1682
001100 0.6221 0.1993 0.1786
001200 0.6254 0.2039 0.1707
001300 0.6302 0.1973 0.1724
001400 0.6366 0.1912 0.1722
001500 0.6250 0.2005 0.1746
001600 0.6232 0.2074 0.1694
001700 0.6341 0.1986 0.1673
001800 0.6270 0.2015 0.1715
001900 0.6342 0.1928 0.1730
002000 0.6307 0.1916 0.1777
002100 0.6345 0.1958 0.1697
002200 0.6286 0.1989 0.1725
002300 0.6293 0.2009 0.1697
002400 0.6444 0.1918 0.1639
002500 0.6299 0.1961 0.1741
002600 0.6378 0.1967 0.1655
002700 0.6391 0.1922 0.1686
002800 0.6402 0.1891 0.1707
002900 0.6351 0.1952 0.1697
003000 0.6278 0.1986 0.1736
003100 0.6420 0.1945 0.1634
003200 0.6368 0.1961 0.1671
003300 0.6291 0.1961 0.1748
003400 0.6317 0.1982 0.1701
003500 0.6352 0.1995 0.1653
003600 0.6338 0.1946 0.1716
003700 0.6389 0.1965 0.1646
003800 0.6407 0.1945 0.1649
003900 0.6407 0.1952 0.1641
004000 0.6364 0.1966 0.1670
004100 0.6399 0.1927 0.1675
004200 0.6290 0.2011 0.1699
004300 0.6401 0.1924 0.1675
004400 0.6319 0.1984 0.1697
004500 0.6282 0.1978 0.1740
004600 0.6280 0.1990 0.1730
004700 0.6356 0.1955 0.1689
004800 0.6158 0.2089 0.1753
004900 0.6277 0.2014 0.1709
005000 0.6363 0.1950 0.1687
005100 0.6387 0.1958 0.1656
005200 0.6283 0.2010 0.1706
005300 0.6323 0.1988 0.1689
005400 0.6342 0.1968 0.1690
005500 0.6347 0.1938 0.1715
005600 0.6345 0.2004 0.1651
005700 0.6278 0.2019 0.1703
005800 0.6256 0.1973 0.1771
005900 0.6269 0.2001 0.1729
006000 0.6280 0.1999 0.1721
006100 0.6303 0.1972 0.1725
006200 0.6373 0.1942 0.1685
006300 0.6254 0.2019 0.1727
006400 0.6305 0.1992 0.1703
006500 0.6368 0.1941 0.1691
006600 0.6407 0.1921 0.1672
006700 0.6369 0.1932 0.1698
006800 0.6342 0.1944 0.1713
006900 0.6329 0.1974 0.1697
007000 0.6349 0.1987 0.1664
007100 0.6303 0.1963 0.1734
007200 0.6258 0.1955 0.1787
007300 0.6381 0.1942 0.1677
007400 0.6326 0.1978 0.1696
007500 0.6362 0.1999 0.1639
007600 0.6311 0.1990 0.1699
007700 0.6290 0.1991 0.1720
007800 0.6255 0.2022 0.1723
007900 0.6353 0.1977 0.1670
008000 0.6300 0.1951 0.1749
008100 0.6420 0.1897 0.1683
008200 0.6371 0.1951 0.1679
008300 0.6389 0.1944 0.1667
008400 0.6268 0.1990 0.1742
008500 0.6251 0.2002 0.1747
008600 0.6261 0.2003 0.1736
008700 0.6351 0.1938 0.1711
008800 0.6301 0.1985 0.1714
008900 0.6243 0.2012 0.1745
009000 0.6225 0.2010 0.1766
009100 0.6322 0.1990 0.1688
009200 0.6265 0.2040 0.1695
009300 0.6305 0.1990 0.1705
009400 0.6205 0.2051 0.1744
009500 0.6218 0.2025 0.1756
009600 0.6213 0.2084 0.1704
009700 0.6217 0.1992 0.1791
009800 0.6296 0.1976 0.1728
009900 0.6306 0.1991 0.1703
010000 0.6324 0.1956 0.1720
010100 0.6294 0.1985 0.1720
010200 0.6294 0.1985 0.1720
010300 0.6294 0.1985 0.1720
010400 0.6294 0.1985 0.1720
010500 0.6294 0.1985 0.1720
010600 0.6294 0.1985 0.1720
010700 0.6294 0.1985 0.1720
010800 0.6294 0.1985 0.1720
010900 0.6294 0.1985 0.1720
011000 0.6294 0.1985 0.1720
011100 0.6294 0.1985 0.1720
011200 0.6294 0.1985 0.1720
011300 0.6294 0.1985 0.1720
011400 0.6294 0.1985 0.1720
011500 0.6294 0.1985 0.1720
011600 0.6294 0.1985 0.1720
011700 0.6294 0.1985 0.1720
011800 0.6294 0.1985 0.1720
011900 0.6294 0.1985 0.1720
012000 0.6294 0.1985 0.1720
012100 0.6294 0.1985 0.1720
012200 0.6294 0.1985 0.1720
012300 0.6294 0.1985 0.1720
012400 0.6294 0.1985 0.1720
012500 0.6294 0.1985 0.1720
012600 0.6294 0.1985 0.1720
012700 0.6294 0.1985 0.1720
012800 0.6294 0.1985 0.1720
012900 0.6294 0.1985 0.1720
013000 0.6294 0.1985 0.1720
013100 0.6294 0.1985 0.1720
013200 0.6294 0.1985 0.1720
013300 0.6294 0.1985 0.1720
013400 0.6294 0.1985 0.1720
013500 0.6294 0.1985 0.1720
013600 0.6294 0.1985 0.1720
013700 0.6294 0.1985 0.1720
013800 0.6294 0.1985 0.1720
013900 0.6294 0.1985 0.1720
014000 0.6294 0.1985 0.1720
014100 0.6294 0.1985 0.1720
014200 0.6294 0.1985 0.1720
014300 0.6294 0.1985 0.1720
014400 0.6294 0.1985 0.1720
014500 0.6294 0.1985 0.1720
014600 0.6294 0.1985 0.1720
014700 0.6294 0.1985 0.1720
014800 0.6294 0.1985 0.1720
014900 0.6294 0.1985 0.1720
015000 0.6294 0.1985 0.1720
015100 0.6294 0.1985 0.1720
015200 0.6294 0.1985 0.1720
015300 0.6294 0.1985 0.1720
015400 0.6294 0.1985 0.1720
015500 0.6294 0.1985 0.1720
015600 0.6294 0.1985 0.1720
015700 0.6294 0.1985 0.1720
015800 0.6294 0.1985 0.1720
015900 0.6294 0.1985 0.1720
016000 0.6294 0.1985 0.1720
016100 0.6294 0.1985 0.1720
016200 0.6294 0.1985 0.1720
016300 0.6294 0.1985 0.1720
016400 0.6294 0.1985 0.1720
016500 0.6294 0.1985 0.1720
016600 0.6294 0.1985 0.1720
016700 0.6294 0.1985 0.1720
016800 0.6294 0.1985 0.1720
016900 0.6294 0.1985 0.1720
017000 0.6294 0.1985 0.1720
017100 0.6294 0.1985 0.1720
017200 0.6294 0.1985 0.1720
017300 0.6294 0.1985 0.1720
017400 0.6294 0.1985 0.1720
017500 0.6294 0.1985 0.1720
017600 0.6294 0.1985 0.1720
017700 0.6294 0.1985 0.1720
017800 0.6294 0.1985 0.1720
017900 0.6294 0.1985 0.1720
018000 0.6294 0.1985 0.1720
018100 0.6294 0.1985 0.1720
018200 0.6294 0.1985 0.1720
018300 0.6294 0.1985 0.1720
018400 0.6294 0.1985 0.1720
018500 0.6294 0.1985 0.1720
018600 0.6294 0.1985 0.1720
018700 0.6294 0.1985 0.1720
018800 0.6294 0.1985 0.1720
018900 0.6294 0.1985 0.1720
019000 0.6294 0.1985 0.1720
019100 0.6294 0.1985 0.1720
019200 0.6294 0.1985 0.1720
019300 0.6294 0.1985 0.1720
019400 0.6294 0.1985 0.1720
019500 0.6294 0.1985 0.1720
019600 0.6294 0.1985 0.1720
019700 0.6294 0.1985 0.1720
019800 0.6294 0.1985 0.1720
019900 0.6294 0.1985 0.1720
020000 0.6294 0.1985 0.1720
