000000 0.3334 0.3327 0.3339
000100 0.6861 0.1690 0.1450
000200 0.6320 0.1826 0.1854
000300 0.5995 0.1988 0.2017
000400 0.6092 0.1975 0.1933
000500 0.6213 0.1927 0.1860
000600 0.6096 0.1934 0.1971
000700 0.6068 0.1971 0.1961
000800 0.6001 0.1999 0.2000
000900 0.6108 0.1970 0.1922
001000 0.6126 0.1917 0.1957
001100 0.5944 0.2020 0.2036
001200 0.5978 0.1994 0.2029
001300 0.5967 0.2007 0.2027
001400 0.6095 0.1951 0.1954
001500 0.6095 0.1953 0.1951
001600 0.6154 0.1910 0.1936
001700 0.6143 0.1955 0.1902
001800 0.6103 0.1946 0.1951
001900 0.6040 0.1991 0.1969
002000 0.6116 0.1962 0.1922
002100 0.6001 0.2041 0.1958
002200 0.6115 0.1928 0.1957
002300 0.6046 0.2014 0.1940
002400 0.6031 0.2057 0.1912
002500 0.6188 0.1872 0.1940
002600 0.6016 0.1967 0.2017
002700 0.6105 0.1946 0.1949
002800 0.6042 0.1986 0.1972
002900 0.6102 0.1983 0.1915
003000 0.6139 0.1953 0.1909
003100 0.6090 0.1957 0.1953
003200 0.6055 0.1958 0.1987
003300 0.6165 0.1924 0.1910
003400 0.6108 0.1969 0.1923
003500 0.6135 0.1930 0.1935
003600 0.5991 0.2028 0.1981
003700 0.6046 0.1982 0.1972
003800 0.6062 0.1981 0.1956
003900 0.6079 0.1959 0.1962
004000 0.6158 0.1921 0.1921
004100 0.6073 0.1975 0.1952
004200 0.6043 0.2012 0.1945
004300 0.6201 0.1934 0.1865
004400 0.5991 0.1992 0.2017
004500 0.6091 0.1963 0.1946
004600 0.6088 0.1931 0.1981
004700 0.6103 0.1985 0.1913
004800 0.6149 0.1947 0.1904
004900 0.6224 0.1889 0.1886
005000 0.6087 0.1928 0.1985
005100 0.6077 0.1989 0.1935
005200 0.6121 0.1921 0.1958
005300 0.6016 0.1992 0.1991
005400 0.6058 0.2005 0.1936
005500 0.6080 0.1983 0.1937
005600 0.6044 0.2007 0.1949
005700 0.6068 0.2045 0.1887
005800 0.6033 0.1984 0.1983
005900 0.6107 0.1961 0.1931
006000 0.6098 0.1908 0.1994
006100 0.6059 0.1954 0.1987
006200 0.6102 0.1973 0.1926
006300 0.6078 0.1962 0.1960
006400 0.6123 0.1915 0.1961
006500 0.6132 0.1942 0.1926
006600 0.6103 0.1939 0.1957
006700 0.6144 0.1882 0.1974
006800 0.6062 0.1998 0.1940
006900 0.6034 0.1988 0.1977
007000 0.6064 0.1962 0.1974
007100 0.6163 0.1933 0.1904
007200 0.6175 0.1938 0.1887
007300 0.5985 0.1977 0.2038
007400 0.6041 0.1996 0.1963
007500 0.6099 0.1959 0.1942
007600 0.6088 0.1944 0.1967
007700 0.6078 0.1986 0.1936
007800 0.6118 0.1953 0.1929
007900 0.5949 0.2052 0.1999
008000 0.6147 0.1905 0.1948
008100 0.6068 0.1954 0.1978
008200 0.6044 0.1971 0.1985
008300 0.6083 0.1953 0.1964
008400 0.6039 0.2001 0.1960
008500 0.6059 0.1950 0.1991
008600 0.5937 0.2040 0.2023
008700 0.6077 0.2004 0.1920
008800 0.6170 0.1901 0.1930
008900 0.6074 0.1994 0.1932
009000 0.6138 0.1912 0.1950
009100 0.6069 0.1972 0.1959
009200 0.6062 0.1997 0.1941
009300 0.6206 0.1913 0.1881
009400 0.5994 0.2031 0.1974
009500 0.6034 0.2033 0.1933
009600 0.6141 0.1946 0.1913
009700 0.6107 0.1969 0.1924
009800 0.6103 0.1951 0.1946
009900 0.6131 0.1907 0.1962
010000 0.6062 0.2013 0.1925
010100 0.6029 0.2003 0.1968
010200 0.6029 0.2003 0.1968
010300 0.6029 0.2003 0.1968
010400 0.6029 0.2003 0.1968
010500 0.6029 0.2003 0.1968
010600 0.6029 0.2003 0.1968
010700 0.6029 0.2003 0.1968
010800 0.6029 0.2003 0.1968
010900 0.6029 0.2003 0.1968
011000 0.6029 0.2003 0.1968
011100 0.6029 0.2003 0.1968
011200 0.6029 0.2003 0.1968
011300 0.6029 0.2003 0.1968
011400 0.6029 0.2003 0.1968
011500 0.6029 0.2003 0.1968
011600 0.6029 0.2003 0.1968
011700 0.6029 0.2003 0.1968
011800 0.6029 0.2003 0.1968
011900 0.6029 0.2003 0.1968
012000 0.6029 0.2003 0.1968
012100 0.6029 0.2003 0.1968
012200 0.6029 0.2003 0.1968
012300 0.6029 0.2003 0.1968
012400 0.6029 0.2003 0.1968
012500 0.6029 0.2003 0.1968
012600 0.6029 0.2003 0.1968
012700 0.6029 0.2003 0.1968
012800 0.6029 0.2003 0.1968
012900 0.6029 0.2003 0.1968
013000 0.6029 0.2003 0.1968
013100 0.6029 0.2003 0.1968
013200 0.6029 0.2003 0.1968
013300 0.6029 0.2003 0.1968
013400 0.6029 0.2003 0.1968
013500 0.6029 0.2003 0.1968
013600 0.6029 0.2003 0.1968
013700 0.6029 0.2003 0.1968
013800 0.6029 0.2003 0.1968
013900 0.6029 0.2003 0.1968
014000 0.6029 0.2003 0.1968
014100 0.6029 0.2003 0.1968
014200 0.6029 0.2003 0.1968
014300 0.6029 0.2003 0.1968
014400 0.6029 0.2003 0.1968
014500 0.6029 0.2003 0.1968
014600 0.6029 0.2003 0.1968
014700 0.6029 0.2003 0.1968
014800 0.6029 0.2003 0.1968
014900 0.6029 0.2003 0.1968
015000 0.6029 0.2003 0.1968
015100 0.6029 0.2003 0.1968
015200 0.6029 0.2003 0.1968
015300 0.6029 0.2003 0.1968
015400 0.6029 0.2003 0.1968
015500 0.6029 0.2003 0.1968
015600 0.6029 0.2003 0.1968
015700 0.6029 0.2003 0.1968
015800 0.6029 0.2003 0.1968
015900 0.6029 0.2003 0.1968
016000 0.6029 0.2003 0.1968
016100 0.6029 0.2003 0.1968
016200 0.6029 0.2003 0.1968
016300 0.6029 0.2003 0.1968
016400 0.6029 0.2003 0.1968
016500 0.6029 0.2003 0.1968
016600 0.6029 0.2003 0.1968
016700 0.6029 0.2003 0.1968
016800 0.6029 0.2003 0.1968
016900 0.6029 0.2003 0.1968
017000 0.6029 0.2003 0.1968
017100 0.6029 0.2003 0.1968
017200 0.6029 0.2003 0.1968
017300 0.6029 0.2003 0.1968
017400 0.6029 0.2003 0.1968
017500 0.6029 0.2003 0.1968
017600 0.6029 0.2003 0.1968
017700 0.6029 0.2003 0.1968
017800 0.6029 0.2003 0.1968
017900 0.6029 0.2003 0.1968
018000 0.6029 0.2003 0.1968
018100 0.6029 0.2003 0.1968
018200 0.6029 0.2003 0.1968
018300 0.6029 0.2003 0.1968
018400 0.6029 0.2003 0.1968
018500 0.6029 0.2003 0.1968
018600 0.6029 0.2003 0.1968
018700 0.6029 0.2003 0.1968
018800 0.6029 0.2003 0.1968
018900 0.6029 0.2003 0.1968
019000 0.6029 0.2003 0.1968
019100 0.6029 0.2003 0.1968
019200 0.6029 0.2003 0.1968
019300 0.6029 0.2003 0.1968
019400 0.6029 0.2003 0.1968
019500 0.6029 0.2003 0.1968
019600 0.6029 0.2003 0.1968
019700 0.6029 0.2003 0.1968
019800 0.6029 0.2003 0.1968
019900 0.6029 0.2003 0.1968
020000 0.6029 0.2003 0.1968
