000000 0.3331 0.3335 0.3335
000100 0.9877 0.0085 0.0038
000200 0.9584 0.0305 0.0111
000300 0.9147 0.0571 0.0282
000400 0.8362 0.1071 0.0567
000500 0.7793 0.1450 0.0757
000600 0.7271 0.2057 0.0672
000700 0.7385 0.2073 0.0541
000800 0.7506 0.1984 0.0509
000900 0.7425 0.2056 0.0520
001000 0.7606 0.1864 0.0530
001100 0.7524 0.1940 0.0536
001200 0.7574 0.1904 0.0522
001300 0.7589 0.1863 0.0548
001400 0.7609 0.1892 0.0500
001500 0.7626 0.1824 0.0550
001600 0.7549 0.1927 0.0524
001700 0.7497 0.1935 0.0568
001800 0.7499 0.1965 0.0535
001900 0.7590 0.1862 0.0548
002000 0.7442 0.1997 0.0561
002100 0.7501 0.1935 0.0564
002200 0.7582 0.1878 0.0540
002300 0.7627 0.1829 0.0544
002400 0.7446 0.2017 0.0537
002500 0.7636 0.1835 0.0529
002600 0.7554 0.1905 0.0541
002700 0.7620 0.1865 0.0515
002800 0.7537 0.1907 0.0556
002900 0.7454 0.1971 0.0575
003000 0.7668 0.1825 0.0507
003100 0.7509 0.1925 0.0566
003200 0.7400 0.2027 0.0572
003300 0.7509 0.1933 0.0557
003400 0.7602 0.1893 0.0505
003500 0.7547 0.1917 0.0536
003600 0.7618 0.1859 0.0523
003700 0.7506 0.1962 0.0531
003800 0.7404 0.2015 0.0581
003900 0.7601 0.1851 0.0548
004000 0.7445 0.1979 0.0576
004100 0.7645 0.1832 0.0523
004200 0.7426 0.1969 0.0605
004300 0.7563 0.1914 0.0523
004400 0.7661 0.1801 0.0538
004500 0.7591 0.1863 0.0546
004600 0.7730 0.1756 0.0514
004700 0.7544 0.1911 0.0545
004800 0.7502 0.1913 0.0585
004900 0.7400 0.2014 0.0586
005000 0.7543 0.1913 0.0544
005100 0.7518 0.1930 0.0551
005200 0.7518 0.1952 0.0530
005300 0.7492 0.1943 0.0565
005400 0.7660 0.1860 0.0480
005500 0.7667 0.1831 0.0502
005600 0.7605 0.1882 0.0513
005700 0.7615 0.1840 0.0545
005800 0.7431 0.2011 0.0558
005900 0.7685 0.1786 0.0528
006000 0.7457 0.1972 0.0571
006100 0.7572 0.1888 0.0540
006200 0.7631 0.1863 0.0507
006300 0.7627 0.1843 0.0530
006400 0.7605 0.1857 0.0538
006500 0.7423 0.2013 0.0563
006600 0.7686 0.1815 0.0499
006700 0.7607 0.1863 0.0530
006800 0.7588 0.1888 0.0524
006900 0.7473 0.1928 0.0600
007000 0.7429 0.2019 0.0552
007100 0.7575 0.1879 0.0546
007200 0.7582 0.1879 0.0539
007300 0.7343 0.2082 0.0575
007400 0.7561 0.1884 0.0554
007500 0.7474 0.1974 0.0552
007600 0.7554 0.1917 0.0530
007700 0.7613 0.1875 0.0512
007800 0.7435 0.1964 0.0601
007900 0.7526 0.1973 0.0500
008000 0.7407 0.2001 0.0592
008100 0.7544 0.1915 0.0542
008200 0.7566 0.1888 0.0545
008300 0.7477 0.1949 0.0574
008400 0.7551 0.1888 0.0560
008500 0.7575 0.1909 0.0516
008600 0.7581 0.1866 0.0553
008700 0.7585 0.1888 0.0527
008800 0.7521 0.1932 0.0547
008900 0.7607 0.1839 0.0555
009000 0.7589 0.1907 0.0504
009100 0.7523 0.1910 0.0567
009200 0.7585 0.1869 0.0546
009300 0.7594 0.1891 0.0515
009400 0.7465 0.1990 0.0545
009500 0.7525 0.1925 0.0550
009600 0.7431 0.1996 0.0572
009700 0.7591 0.1875 0.0534
009800 0.7531 0.1929 0.0541
009900 0.7549 0.1903 0.0548
010000 0.7476 0.1975 0.0549
010100 0.7690 0.1788 0.0522
010200 0.7428 0.2014 0.0558
010300 0.7619 0.1845 0.0537
010400 0.7619 0.1845 0.0537
010500 0.7619 0.1845 0.0537
010600 0.7619 0.1845 0.0537
010700 0.7619 0.1845 0.0537
010800 0.7619 0.1845 0.0537
010900 0.7619 0.1845 0.0537
011000 0.7619 0.1845 0.0537
011100 0.7619 0.1845 0.0537
011200 0.7619 0.1845 0.0537
011300 0.7619 0.1845 0.0537
011400 0.7619 0.1845 0.0537
011500 0.7619 0.1845 0.0537
011600 0.7619 0.1845 0.0537
011700 0.7619 0.1845 0.0537
011800 0.7619 0.1845 0.0537
011900 0.7619 0.1845 0.0537
012000 0.7619 0.1845 0.0537
012100 0.7619 0.1845 0.0537
012200 0.7619 0.1845 0.0537
012300 0.7619 0.1845 0.0537
012400 0.7619 0.1845 0.0537
012500 0.7619 0.1845 0.0537
012600 0.7619 0.1845 0.0537
012700 0.7619 0.1845 0.0537
012800 0.7619 0.1845 0.0537
012900 0.7619 0.1845 0.0537
013000 0.7619 0.1845 0.0537
013100 0.7619 0.1845 0.0537
013200 0.7619 0.1845 0.0537
013300 0.7619 0.1845 0.0537
013400 0.7619 0.1845 0.0537
013500 0.7619 0.1845 0.0537
013600 0.7619 0.1845 0.0537
013700 0.7619 0.1845 0.0537
013800 0.7619 0.1845 0.0537
013900 0.7619 0.1845 0.0537
014000 0.7619 0.1845 0.0537
014100 0.7619 0.1845 0.0537
014200 0.7619 0.1845 0.0537
014300 0.7619 0.1845 0.0537
014400 0.7619 0.1845 0.0537
014500 0.7619 0.1845 0.0537
014600 0.7619 0.1845 0.0537
014700 0.7619 0.1845 0.0537
014800 0.7619 0.1845 0.0537
014900 0.7619 0.1845 0.0537
015000 0.7619 0.1845 0.0537
015100 0.7619 0.1845 0.0537
015200 0.7619 0.1845 0.0537
015300 0.7619 0.1845 0.0537
015400 0.7619 0.1845 0.0537
015500 0.7619 0.1845 0.0537
015600 0.7619 0.1845 0.0537
015700 0.7619 0.1845 0.0537
015800 0.7619 0.1845 0.0537
015900 0.7619 0.1845 0.0537
016000 0.7619 0.1845 0.0537
016100 0.7619 0.1845 0.0537
016200 0.7619 0.1845 0.0537
016300 0.7619 0.1845 0.0537
016400 0.7619 0.1845 0.0537
016500 0.7619 0.1845 0.0537
016600 0.7619 0.1845 0.0537
016700 0.7619 0.1845 0.0537
016800 0.7619 0.1845 0.0537
016900 0.7619 0.1845 0.0537
017000 0.7619 0.1845 0.0537
017100 0.7619 0.1845 0.0537
017200 0.7619 0.1845 0.0537
017300 0.7619 0.1845 0.0537
017400 0.7619 0.1845 0.0537
017500 0.7619 0.1845 0.0537
017600 0.7619 0.1845 0.0537
017700 0.7619 0.1845 0.0537
017800 0.7619 0.1845 0.0537
017900 0.7619 0.1845 0.0537
018000 0.7619 0.1845 0.0537
018100 0.7619 0.1845 0.0537
018200 0.7619 0.1845 0.0537
018300 0.7619 0.1845 0.0537
018400 0.7619 0.1845 0.0537
018500 0.7619 0.1845 0.0537
018600 0.7619 0.1845 0.0537
018700 0.7619 0.1845 0.0537
018800 0.7619 0.1845 0.0537
018900 0.7619 0.1845 0.0537
019000 0.7619 0.1845 0.0537
019100 0.7619 0.1845 0.0537
019200 0.7619 0.1845 0.0537
019300 0.7619 0.1845 0.0537
019400 0.7619 0.1845 0.0537
019500 0.7619 0.1845 0.0537
019600 0.7619 0.1845 0.0537
019700 0.7619 0.1845 0.0537
019800 0.7619 0.1845 0.0537
019900 0.7619 0.1845 0.0537
020000 0.7619 0.1845 0.0537
