000000 0.3329 0.3337 0.3334
000100 0.7051 0.1605 0.1344
000200 0.6389 0.1776 0.1835
000300 0.6073 0.1942 0.1984
000400 0.6024 0.2014 0.1962
000500 0.6057 0.2015 0.1928
000600 0.6115 0.1971 0.1915
000700 0.6077 0.1977 0.1946
000800 0.6109 0.1953 0.1938
000900 0.6122 0.1961 0.1917
001000 0.6044 0.2012 0.1945
001100 0.6084 0.1985 0.1931
001200 0.6098 0.2019 0.1883
001300 0.6060 0.2022 0.1917
001400 0.6112 0.1952 0.1936
001500 0.6130 0.1997 0.1873
001600 0.6106 0.2007 0.1888
001700 0.6117 0.1997 0.1886
001800 0.6096 0.1993 0.1911
001900 0.6122 0.1971 0.1906
002000 0.6082 0.1976 0.1942
002100 0.6238 0.1904 0.1859
002200 0.6089 0.1979 0.1932
002300 0.6096 0.1941 0.1964
002400 0.6153 0.1973 0.1875
002500 0.6021 0.1994 0.1985
002600 0.6109 0.1954 0.1937
002700 0.6105 0.1998 0.1897
002800 0.6164 0.1962 0.1874
002900 0.6171 0.1974 0.1855
003000 0.6191 0.1903 0.1906
003100 0.6069 0.1971 0.1960
003200 0.6118 0.1945 0.1937
003300 0.6097 0.1974 0.1929
003400 0.6089 0.1979 0.1932
003500 0.6087 0.2002 0.1911
003600 0.6176 0.1917 0.1907
003700 0.6097 0.1927 0.1975
003800 0.6076 0.2011 0.1912
003900 0.6174 0.1974 0.1852
004000 0.5994 0.1992 0.2013
004100 0.6052 0.2000 0.1949
004200 0.6159 0.1962 0.1880
004300 0.6139 0.1945 0.1916
004400 0.6198 0.1925 0.1877
004500 0.6130 0.1967 0.1903
004600 0.6102 0.1950 0.1948
004700 0.6103 0.1944 0.1953
004800 0.6079 0.1980 0.1941
004900 0.6082 0.1966 0.1952
005000 0.6124 0.1966 0.1910
005100 0.6195 0.1932 0.1873
005200 0.6199 0.1930 0.1871
005300 0.6161 0.1973 0.1866
005400 0.6123 0.1938 0.1939
005500 0.6094 0.1961 0.1946
005600 0.6168 0.1970 0.1861
005700 0.6145 0.1942 0.1913
005800 0.6058 0.1975 0.1968
005900 0.6010 0.2028 0.1962
006000 0.6161 0.1924 0.1915
006100 0.6141 0.1928 0.1931
006200 0.6104 0.1959 0.1937
006300 0.6120 0.1926 0.1954
006400 0.6149 0.1976 0.1875
006500 0.6049 0.2004 0.1947
