000000 0.3329 0.3333 0.3338
000100 0.6227 0.1979 0.1794
000200 0.7093 0.1807 0.1100
000300 0.6881 0.1922 0.1198
000400 0.6775 0.2021 0.1205
000500 0.6874 0.1944 0.1182
000600 0.6882 0.1996 0.1122
000700 0.6838 0.1953 0.1209
000800 0.6817 0.2006 0.1176
000900 0.6692 0.2061 0.1248
001000 0.7001 0.1847 0.1152
001100 0.6866 0.1996 0.1138
001200 0.6861 0.1971 0.1168
001300 0.6770 0.2041 0.1188
001400 0.6897 0.1940 0.1163
001500 0.6867 0.1965 0.1168
001600 0.6790 0.2024 0.1186
001700 0.6887 0.1957 0.1156
001800 0.6745 0.2053 0.1202
001900 0.6769 0.2046 0.1185
002000 0.6904 0.1930 0.1166
002100 0.6763 0.2037 0.1200
002200 0.6731 0.2051 0.1219
002300 0.6890 0.1932 0.1178
002400 0.6712 0.2063 0.1225
002500 0.6823 0.1966 0.1212
002600 0.6809 0.1976 0.1215
002700 0.6882 0.1949 0.1169
002800 0.6744 0.2039 0.1217
002900 0.6800 0.2019 0.1181
003000 0.6845 0.1969 0.1186
003100 0.6852 0.1963 0.1185
003200 0.6743 0.2072 0.1185
003300 0.6795 0.1963 0.1242
003400 0.6814 0.2014 0.1172
003500 0.6852 0.1977 0.1172
003600 0.6645 0.2135 0.1220
003700 0.6706 0.2037 0.1257
003800 0.6896 0.1975 0.1129
003900 0.6833 0.2015 0.1152
004000 0.6807 0.2017 0.1177
004100 0.6833 0.1986 0.1181
004200 0.6893 0.1931 0.1176
004300 0.6908 0.1941 0.1152
004400 0.6871 0.1973 0.1156
004500 0.6858 0.1982 0.1160
004600 0.6731 0.2078 0.1191
004700 0.6790 0.2016 0.1193
004800 0.6897 0.1975 0.1127
004900 0.6778 0.2024 0.1198
005000 0.6800 0.1995 0.1205
005100 0.6876 0.1972 0.1153
005200 0.6705 0.2082 0.1213
005300 0.6814 0.1971 0.1216
005400 0.6890 0.1916 0.1194
005500 0.6871 0.1958 0.1171
005600 0.6884 0.1979 0.1137
005700 0.6889 0.1954 0.1157
005800 0.6799 0.2012 0.1189
005900 0.6896 0.1948 0.1156
006000 0.6813 0.1974 0.1213
006100 0.6785 0.2007 0.1208
006200 0.6860 0.1999 0.1141
006300 0.6861 0.1958 0.1180
006400 0.6766 0.2008 0.1226
006500 0.6897 0.1965 0.1138
006600 0.6890 0.1975 0.1134
006700 0.6745 0.2038 0.1217
006800 0.6783 0.1986 0.1232
006900 0.6812 0.1974 0.1214
007000 0.6802 0.2011 0.1187
007100 0.6782 0.1985 0.1233
007200 0.6755 0.2051 0.1195
007300 0.6841 0.1935 0.1224
007400 0.6952 0.1895 0.1153
007500 0.6802 0.2007 0.1192
