000000 0.3329 0.3335 0.3336
000100 0.6639 0.2050 0.1310
000200 0.6360 0.1982 0.1658
000300 0.6234 0.1963 0.1803
000400 0.6269 0.2011 0.1720
000500 0.6217 0.2056 0.1727
000600 0.6314 0.1988 0.1698
000700 0.6366 0.1927 0.1707
000800 0.6232 0.2001 0.1766
000900 0.6235 0.1979 0.1785
001000 0.6409 0.1913 0.1678
001100 0.6241 0.1975 0.1784
001200 0.6293 0.1959 0.1747
001300 0.6284 0.1980 0.1735
001400 0.6316 0.1946 0.1737
001500 0.6245 0.2024 0.1731
001600 0.6300 0.1979 0.1722
001700 0.6294 0.2006 0.1699
001800 0.6229 0.2018 0.1753
001900 0.6223 0.1997 0.1780
002000 0.6271 0.1953 0.1777
002100 0.6225 0.2018 0.1757
002200 0.6223 0.1979 0.1798
002300 0.6228 0.2030 0.1741
002400 0.6238 0.2006 0.1756
002500 0.6181 0.2034 0.1784
002600 0.6278 0.1925 0.1797
002700 0.6225 0.1999 0.1775
002800 0.6257 0.2005 0.1738
002900 0.6325 0.1983 0.1693
003000 0.6350 0.1913 0.1737
003100 0.6376 0.1916 0.1708
003200 0.6163 0.2006 0.1831
003300 0.6287 0.2005 0.1708
003400 0.6326 0.1991 0.1683
003500 0.6400 0.1947 0.1652
003600 0.6312 0.1995 0.1693
003700 0.6319 0.1939 0.1742
003800 0.6390 0.1915 0.1696
003900 0.6364 0.1954 0.1682
004000 0.6283 0.1947 0.1770
004100 0.6230 0.2025 0.1745
004200 0.6245 0.1996 0.1759
004300 0.6324 0.1959 0.1717
004400 0.6244 0.1972 0.1784
004500 0.6237 0.2011 0.1752
004600 0.6164 0.2086 0.1750
004700 0.6263 0.1969 0.1768
004800 0.6247 0.2002 0.1751
004900 0.6312 0.1979 0.1709
005000 0.6298 0.1969 0.1732
005100 0.6249 0.1959 0.1793
005200 0.6330 0.1958 0.1712
005300 0.6287 0.1958 0.1756
005400 0.6297 0.1932 0.1771
005500 0.6244 0.1977 0.1779
005600 0.6223 0.2010 0.1767
005700 0.6224 0.2030 0.1746
005800 0.6231 0.2006 0.1763
005900 0.6277 0.1950 0.1773
006000 0.6263 0.2000 0.1737
006100 0.6365 0.1902 0.1733
006200 0.6381 0.1902 0.1717
006300 0.6344 0.1938 0.1718
006400 0.6297 0.1962 0.1740
006500 0.6261 0.1989 0.1750
006600 0.6291 0.1973 0.1736
006700 0.6333 0.1939 0.1728
006800 0.6216 0.2064 0.1720
006900 0.6331 0.1949 0.1720
007000 0.6322 0.1927 0.1751
007100 0.6274 0.2009 0.1716
007200 0.6215 0.2043 0.1741
007300 0.6401 0.1940 0.1659
007400 0.6272 0.2006 0.1722
007500 0.6406 0.1928 0.1666
007600 0.6363 0.1917 0.1720
007700 0.6306 0.1956 0.1738
007800 0.6169 0.2041 0.1790
007900 0.6187 0.2038 0.1775
008000 0.6242 0.1979 0.1779
008100 0.6416 0.1903 0.1681
008200 0.6330 0.1968 0.1702
008300 0.6214 0.1960 0.1826
008400 0.6289 0.1954 0.1758
008500 0.6286 0.1985 0.1729
008600 0.6323 0.1952 0.1726
008700 0.6314 0.1963 0.1723
008800 0.6223 0.2002 0.1775
008900 0.6289 0.1991 0.1720
009000 0.6282 0.1962 0.1756
009100 0.6287 0.1994 0.1719
009200 0.6339 0.1940 0.1721
009300 0.6250 0.2011 0.1738
009400 0.6364 0.1931 0.1705
009500 0.6234 0.2009 0.1757
009600 0.6345 0.1961 0.1693
009700 0.6271 0.1976 0.1753
009800 0.6339 0.1969 0.1691
009900 0.6276 0.1957 0.1767
010000 0.6344 0.1983 0.1673
010100 0.6319 0.1921 0.1760
010200 0.6319 0.1921 0.1760
010300 0.6319 0.1921 0.1760
010400 0.6319 0.1921 0.1760
010500 0.6319 0.1921 0.1760
010600 0.6319 0.1921 0.1760
010700 0.6319 0.1921 0.1760
010800 0.6319 0.1921 0.1760
010900 0.6319 0.1921 0.1760
011000 0.6319 0.1921 0.1760
011100 0.6319 0.1921 0.1760
011200 0.6319 0.1921 0.1760
011300 0.6319 0.1921 0.1760
011400 0.6319 0.1921 0.1760
011500 0.6319 0.1921 0.1760
011600 0.6319 0.1921 0.1760
011700 0.6319 0.1921 0.1760
011800 0.6319 0.1921 0.1760
011900 0.6319 0.1921 0.1760
012000 0.6319 0.1921 0.1760
012100 0.6319 0.1921 0.1760
012200 0.6319 0.1921 0.1760
012300 0.6319 0.1921 0.1760
012400 0.6319 0.1921 0.1760
012500 0.6319 0.1921 0.1760
012600 0.6319 0.1921 0.1760
012700 0.6319 0.1921 0.1760
012800 0.6319 0.1921 0.1760
012900 0.6319 0.1921 0.1760
013000 0.6319 0.1921 0.1760
013100 0.6319 0.1921 0.1760
013200 0.6319 0.1921 0.1760
013300 0.6319 0.1921 0.1760
013400 0.6319 0.1921 0.1760
013500 0.6319 0.1921 0.1760
013600 0.6319 0.1921 0.1760
013700 0.6319 0.1921 0.1760
013800 0.6319 0.1921 0.1760
013900 0.6319 0.1921 0.1760
014000 0.6319 0.1921 0.1760
014100 0.6319 0.1921 0.1760
014200 0.6319 0.1921 0.1760
014300 0.6319 0.1921 0.1760
014400 0.6319 0.1921 0.1760
014500 0.6319 0.1921 0.1760
014600 0.6319 0.1921 0.1760
014700 0.6319 0.1921 0.1760
014800 0.6319 0.1921 0.1760
014900 0.6319 0.1921 0.1760
015000 0.6319 0.1921 0.1760
015100 0.6319 0.1921 0.1760
015200 0.6319 0.1921 0.1760
015300 0.6319 0.1921 0.1760
015400 0.6319 0.1921 0.1760
015500 0.6319 0.1921 0.1760
015600 0.6319 0.1921 0.1760
015700 0.6319 0.1921 0.1760
015800 0.6319 0.1921 0.1760
015900 0.6319 0.1921 0.1760
016000 0.6319 0.1921 0.1760
016100 0.6319 0.1921 0.1760
016200 0.6319 0.1921 0.1760
016300 0.6319 0.1921 0.1760
016400 0.6319 0.1921 0.1760
016500 0.6319 0.1921 0.1760
016600 0.6319 0.1921 0.1760
016700 0.6319 0.1921 0.1760
016800 0.6319 0.1921 0.1760
016900 0.6319 0.1921 0.1760
017000 0.6319 0.1921 0.1760
017100 0.6319 0.1921 0.1760
017200 0.6319 0.1921 0.1760
017300 0.6319 0.1921 0.1760
017400 0.6319 0.1921 0.1760
017500 0.6319 0.1921 0.1760
017600 0.6319 0.1921 0.1760
017700 0.6319 0.1921 0.1760
017800 0.6319 0.1921 0.1760
017900 0.6319 0.1921 0.1760
018000 0.6319 0.1921 0.1760
018100 0.6319 0.1921 0.1760
018200 0.6319 0.1921 0.1760
018300 0.6319 0.1921 0.1760
018400 0.6319 0.1921 0.1760
018500 0.6319 0.1921 0.1760
018600 0.6319 0.1921 0.1760
018700 0.6319 0.1921 0.1760
018800 0.6319 0.1921 0.1760
018900 0.6319 0.1921 0.1760
019000 0.6319 0.1921 0.1760
019100 0.6319 0.1921 0.1760
019200 0.6319 0.1921 0.1760
019300 0.6319 0.1921 0.1760
019400 0.6319 0.1921 0.1760
019500 0.6319 0.1921 0.1760
019600 0.6319 0.1921 0.1760
019700 0.6319 0.1921 0.1760
019800 0.6319 0.1921 0.1760
