000000 0.3334 0.3335 0.3331
000100 0.8315 0.0909 0.0777
000200 0.6964 0.2058 0.0978
000300 0.7101 0.1999 0.0901
000400 0.7099 0.1984 0.0917
000500 0.7228 0.1874 0.0899
000600 0.7032 0.2057 0.0911
000700 0.7065 0.1990 0.0945
000800 0.7207 0.1929 0.0864
000900 0.7007 0.2093 0.0900
001000 0.7085 0.1998 0.0917
001100 0.7101 0.1979 0.0920
001200 0.7157 0.1931 0.0912
001300 0.7278 0.1844 0.0878
001400 0.7101 0.1998 0.0901
001500 0.7054 0.2028 0.0919
001600 0.7015 0.2036 0.0948
001700 0.7177 0.1886 0.0938
001800 0.7163 0.1964 0.0873
001900 0.7102 0.1973 0.0925
002000 0.7142 0.1959 0.0898
002100 0.7157 0.1958 0.0885
002200 0.7116 0.1981 0.0903
002300 0.7159 0.1964 0.0878
002400 0.7129 0.1971 0.0901
002500 0.7103 0.1998 0.0899
002600 0.7174 0.1941 0.0885
002700 0.7077 0.2023 0.0900
002800 0.7238 0.1887 0.0875
002900 0.7122 0.1931 0.0947
003000 0.7103 0.2013 0.0884
003100 0.7188 0.1951 0.0861
003200 0.7073 0.2027 0.0900
003300 0.7136 0.1959 0.0905
003400 0.7171 0.1951 0.0877
003500 0.7158 0.1967 0.0875
003600 0.7062 0.2016 0.0922
003700 0.7039 0.2023 0.0939
003800 0.7113 0.1967 0.0920
003900 0.7148 0.1953 0.0900
004000 0.7150 0.1922 0.0928
004100 0.7146 0.1933 0.0921
004200 0.7163 0.1977 0.0860
004300 0.7258 0.1883 0.0859
004400 0.7059 0.2012 0.0929
004500 0.7076 0.2024 0.0901
004600 0.7101 0.1963 0.0936
004700 0.7094 0.2001 0.0905
004800 0.7170 0.1925 0.0905
004900 0.7071 0.2013 0.0916
005000 0.7175 0.1946 0.0879
005100 0.7130 0.1976 0.0894
005200 0.7138 0.1967 0.0895
005300 0.7125 0.1968 0.0907
005400 0.7183 0.1906 0.0911
005500 0.7167 0.1955 0.0878
005600 0.6997 0.2080 0.0923
005700 0.7072 0.2016 0.0913
005800 0.7106 0.1972 0.0922
005900 0.7082 0.1990 0.0928
006000 0.7020 0.2041 0.0939
006100 0.7104 0.2005 0.0891
006200 0.6943 0.2123 0.0934
006300 0.7126 0.1967 0.0908
006400 0.7194 0.1923 0.0883
006500 0.7091 0.1978 0.0931
006600 0.7140 0.1978 0.0882
006700 0.7119 0.2001 0.0880
006800 0.7082 0.1967 0.0951
006900 0.7094 0.1972 0.0934
007000 0.7137 0.1927 0.0936
007100 0.7059 0.2043 0.0899
007200 0.7092 0.2016 0.0892
007300 0.7041 0.2016 0.0944
007400 0.7128 0.1972 0.0900
007500 0.7134 0.1937 0.0929
007600 0.7156 0.1939 0.0906
007700 0.7085 0.2012 0.0903
007800 0.7243 0.1896 0.0861
007900 0.6993 0.2083 0.0925
008000 0.7229 0.1875 0.0896
008100 0.7116 0.2002 0.0882
008200 0.7052 0.2000 0.0948
008300 0.7061 0.1975 0.0964
008400 0.7216 0.1910 0.0874
008500 0.7154 0.1963 0.0884
008600 0.7133 0.1955 0.0912
008700 0.7126 0.1987 0.0888
008800 0.7038 0.2023 0.0939
008900 0.7125 0.1962 0.0913
009000 0.7043 0.2009 0.0947
009100 0.7153 0.1952 0.0896
009200 0.7154 0.1943 0.0903
009300 0.7093 0.1992 0.0915
009400 0.7138 0.2003 0.0859
009500 0.7192 0.1931 0.0877
009600 0.7157 0.1962 0.0880
009700 0.7156 0.1987 0.0857
009800 0.7092 0.2004 0.0904
009900 0.7101 0.1986 0.0912
010000 0.7185 0.1914 0.0901
010100 0.7004 0.2055 0.0941
010200 0.7004 0.2055 0.0941
010300 0.7004 0.2055 0.0941
010400 0.7004 0.2055 0.0941
010500 0.7004 0.2055 0.0941
010600 0.7004 0.2055 0.0941
010700 0.7004 0.2055 0.0941
010800 0.7004 0.2055 0.0941
010900 0.7004 0.2055 0.0941
011000 0.7004 0.2055 0.0941
011100 0.7004 0.2055 0.0941
011200 0.7004 0.2055 0.0941
011300 0.7004 0.2055 0.0941
011400 0.7004 0.2055 0.0941
011500 0.7004 0.2055 0.0941
011600 0.7004 0.2055 0.0941
011700 0.7004 0.2055 0.0941
011800 0.7004 0.2055 0.0941
011900 0.7004 0.2055 0.0941
012000 0.7004 0.2055 0.0941
012100 0.7004 0.2055 0.0941
012200 0.7004 0.2055 0.0941
012300 0.7004 0.2055 0.0941
012400 0.7004 0.2055 0.0941
012500 0.7004 0.2055 0.0941
012600 0.7004 0.2055 0.0941
012700 0.7004 0.2055 0.0941
012800 0.7004 0.2055 0.0941
012900 0.7004 0.2055 0.0941
013000 0.7004 0.2055 0.0941
013100 0.7004 0.2055 0.0941
013200 0.7004 0.2055 0.0941
013300 0.7004 0.2055 0.0941
013400 0.7004 0.2055 0.0941
013500 0.7004 0.2055 0.0941
013600 0.7004 0.2055 0.0941
013700 0.7004 0.2055 0.0941
013800 0.7004 0.2055 0.0941
013900 0.7004 0.2055 0.0941
014000 0.7004 0.2055 0.0941
014100 0.7004 0.2055 0.0941
014200 0.7004 0.2055 0.0941
014300 0.7004 0.2055 0.0941
014400 0.7004 0.2055 0.0941
014500 0.7004 0.2055 0.0941
014600 0.7004 0.2055 0.0941
014700 0.7004 0.2055 0.0941
014800 0.7004 0.2055 0.0941
014900 0.7004 0.2055 0.0941
015000 0.7004 0.2055 0.0941
015100 0.7004 0.2055 0.0941
015200 0.7004 0.2055 0.0941
015300 0.7004 0.2055 0.0941
015400 0.7004 0.2055 0.0941
015500 0.7004 0.2055 0.0941
015600 0.7004 0.2055 0.0941
015700 0.7004 0.2055 0.0941
015800 0.7004 0.2055 0.0941
015900 0.7004 0.2055 0.0941
016000 0.7004 0.2055 0.0941
016100 0.7004 0.2055 0.0941
016200 0.7004 0.2055 0.0941
016300 0.7004 0.2055 0.0941
016400 0.7004 0.2055 0.0941
016500 0.7004 0.2055 0.0941
016600 0.7004 0.2055 0.0941
016700 0.7004 0.2055 0.0941
016800 0.7004 0.2055 0.0941
016900 0.7004 0.2055 0.0941
017000 0.7004 0.2055 0.0941
017100 0.7004 0.2055 0.0941
017200 0.7004 0.2055 0.0941
017300 0.7004 0.2055 0.0941
017400 0.7004 0.2055 0.0941
017500 0.7004 0.2055 0.0941
017600 0.7004 0.2055 0.0941
017700 0.7004 0.2055 0.0941
017800 0.7004 0.2055 0.0941
017900 0.7004 0.2055 0.0941
018000 0.7004 0.2055 0.0941
018100 0.7004 0.2055 0.0941
018200 0.7004 0.2055 0.0941
018300 0.7004 0.2055 0.0941
018400 0.7004 0.2055 0.0941
018500 0.7004 0.2055 0.0941
018600 0.7004 0.2055 0.0941
018700 0.7004 0.2055 0.0941
018800 0.7004 0.2055 0.0941
018900 0.7004 0.2055 0.0941
019000 0.7004 0.2055 0.0941
019100 0.7004 0.2055 0.0941
