000000 0.3333 0.3328 0.3340
000100 0.9473 0.0527 0.0000
000200 0.9961 0.0022 0.0018
000300 0.9896 0.0083 0.0021
000400 0.9786 0.0146 0.0068
000500 0.9622 0.0180 0.0198
000600 0.9382 0.0196 0.0422
000700 0.8947 0.0297 0.0756
000800 0.8388 0.0667 0.0945
000900 0.7730 0.1248 0.1022
001000 0.7107 0.1954 0.0939
001100 0.6510 0.2818 0.0673
001200 0.5994 0.3574 0.0432
001300 0.5693 0.4012 0.0295
001400 0.5725 0.4100 0.0175
001500 0.6004 0.3854 0.0143
001600 0.6557 0.3292 0.0152
001700 0.7005 0.2828 0.0166
001800 0.7336 0.2505 0.0159
001900 0.7805 0.2036 0.0159
002000 0.8181 0.1633 0.0186
002100 0.8376 0.1472 0.0152
002200 0.8619 0.1220 0.0161
002300 0.8550 0.1261 0.0189
002400 0.8247 0.1536 0.0217
002500 0.8170 0.1612 0.0219
002600 0.8085 0.1689 0.0226
002700 0.8211 0.1587 0.0203
002800 0.8278 0.1524 0.0198
002900 0.8101 0.1652 0.0246
003000 0.7969 0.1802 0.0229
003100 0.8230 0.1571 0.0200
003200 0.8155 0.1616 0.0229
003300 0.8112 0.1676 0.0212
003400 0.8132 0.1647 0.0220
003500 0.8019 0.1748 0.0232
003600 0.8026 0.1737 0.0237
003700 0.8030 0.1729 0.0240
003800 0.8063 0.1667 0.0270
003900 0.8021 0.1752 0.0227
004000 0.8211 0.1596 0.0193
004100 0.8290 0.1514 0.0196
004200 0.8417 0.1390 0.0193
004300 0.8262 0.1456 0.0282
004400 0.7882 0.1717 0.0401
004500 0.7584 0.2039 0.0377
004600 0.7658 0.2105 0.0237
004700 0.8042 0.1767 0.0190
004800 0.8094 0.1712 0.0195
004900 0.8049 0.1747 0.0204
005000 0.8144 0.1629 0.0227
005100 0.7949 0.1804 0.0247
005200 0.8162 0.1632 0.0205
005300 0.8205 0.1580 0.0215
005400 0.8154 0.1620 0.0226
005500 0.8035 0.1710 0.0254
005600 0.7943 0.1838 0.0219
005700 0.8184 0.1600 0.0217
005800 0.8131 0.1625 0.0244
005900 0.8069 0.1680 0.0250
006000 0.7960 0.1818 0.0221
006100 0.7980 0.1761 0.0259
006200 0.7981 0.1782 0.0236
006300 0.8083 0.1705 0.0212
006400 0.8169 0.1605 0.0226
006500 0.7897 0.1831 0.0273
006600 0.7838 0.1897 0.0265
006700 0.7824 0.1930 0.0246
006800 0.8059 0.1700 0.0240
006900 0.8154 0.1604 0.0242
007000 0.7971 0.1798 0.0231
007100 0.8088 0.1706 0.0206
007200 0.8110 0.1687 0.0203
007300 0.8073 0.1717 0.0210
007400 0.8196 0.1583 0.0220
007500 0.8141 0.1631 0.0228
007600 0.8141 0.1627 0.0232
007700 0.8064 0.1655 0.0281
007800 0.7829 0.1886 0.0285
007900 0.8032 0.1763 0.0205
008000 0.8036 0.1738 0.0225
008100 0.8004 0.1753 0.0243
008200 0.8033 0.1750 0.0217
008300 0.8145 0.1618 0.0237
008400 0.8041 0.1729 0.0230
008500 0.7982 0.1791 0.0227
008600 0.8192 0.1594 0.0214
008700 0.8232 0.1554 0.0214
008800 0.8019 0.1725 0.0255
008900 0.7847 0.1884 0.0269
009000 0.7889 0.1818 0.0293
009100 0.7973 0.1784 0.0243
009200 0.8182 0.1638 0.0179
009300 0.8259 0.1533 0.0208
009400 0.8208 0.1589 0.0203
009500 0.8288 0.1518 0.0193
009600 0.8180 0.1579 0.0241
009700 0.7889 0.1874 0.0237
009800 0.7978 0.1793 0.0229
009900 0.8215 0.1575 0.0210
010000 0.8066 0.1698 0.0236
010100 0.8154 0.1648 0.0199
010200 0.8359 0.1445 0.0197
010300 0.8243 0.1535 0.0221
010400 0.8243 0.1535 0.0221
010500 0.8243 0.1535 0.0221
010600 0.8243 0.1535 0.0221
010700 0.8243 0.1535 0.0221
010800 0.8243 0.1535 0.0221
010900 0.8243 0.1535 0.0221
011000 0.8243 0.1535 0.0221
011100 0.8243 0.1535 0.0221
011200 0.8243 0.1535 0.0221
011300 0.8243 0.1535 0.0221
011400 0.8243 0.1535 0.0221
011500 0.8243 0.1535 0.0221
011600 0.8243 0.1535 0.0221
011700 0.8243 0.1535 0.0221
011800 0.8243 0.1535 0.0221
011900 0.8243 0.1535 0.0221
012000 0.8243 0.1535 0.0221
012100 0.8243 0.1535 0.0221
012200 0.8243 0.1535 0.0221
012300 0.8243 0.1535 0.0221
012400 0.8243 0.1535 0.0221
012500 0.8243 0.1535 0.0221
012600 0.8243 0.1535 0.0221
012700 0.8243 0.1535 0.0221
012800 0.8243 0.1535 0.0221
012900 0.8243 0.1535 0.0221
013000 0.8243 0.1535 0.0221
013100 0.8243 0.1535 0.0221
013200 0.8243 0.1535 0.0221
013300 0.8243 0.1535 0.0221
013400 0.8243 0.1535 0.0221
013500 0.8243 0.1535 0.0221
013600 0.8243 0.1535 0.0221
013700 0.8243 0.1535 0.0221
013800 0.8243 0.1535 0.0221
013900 0.8243 0.1535 0.0221
014000 0.8243 0.1535 0.0221
014100 0.8243 0.1535 0.0221
014200 0.8243 0.1535 0.0221
014300 0.8243 0.1535 0.0221
014400 0.8243 0.1535 0.0221
014500 0.8243 0.1535 0.0221
014600 0.8243 0.1535 0.0221
014700 0.8243 0.1535 0.0221
014800 0.8243 0.1535 0.0221
014900 0.8243 0.1535 0.0221
015000 0.8243 0.1535 0.0221
015100 0.8243 0.1535 0.0221
015200 0.8243 0.1535 0.0221
015300 0.8243 0.1535 0.0221
015400 0.8243 0.1535 0.0221
015500 0.8243 0.1535 0.0221
015600 0.8243 0.1535 0.0221
015700 0.8243 0.1535 0.0221
015800 0.8243 0.1535 0.0221
015900 0.8243 0.1535 0.0221
016000 0.8243 0.1535 0.0221
016100 0.8243 0.1535 0.0221
016200 0.8243 0.1535 0.0221
016300 0.8243 0.1535 0.0221
016400 0.8243 0.1535 0.0221
016500 0.8243 0.1535 0.0221
016600 0.8243 0.1535 0.0221
016700 0.8243 0.1535 0.0221
016800 0.8243 0.1535 0.0221
016900 0.8243 0.1535 0.0221
017000 0.8243 0.1535 0.0221
017100 0.8243 0.1535 0.0221
017200 0.8243 0.1535 0.0221
017300 0.8243 0.1535 0.0221
017400 0.8243 0.1535 0.0221
017500 0.8243 0.1535 0.0221
017600 0.8243 0.1535 0.0221
017700 0.8243 0.1535 0.0221
017800 0.8243 0.1535 0.0221
017900 0.8243 0.1535 0.0221
018000 0.8243 0.1535 0.0221
018100 0.8243 0.1535 0.0221
018200 0.8243 0.1535 0.0221
018300 0.8243 0.1535 0.0221
018400 0.8243 0.1535 0.0221
018500 0.8243 0.1535 0.0221
018600 0.8243 0.1535 0.0221
018700 0.8243 0.1535 0.0221
018800 0.8243 0.1535 0.0221
018900 0.8243 0.1535 0.0221
019000 0.8243 0.1535 0.0221
019100 0.8243 0.1535 0.0221
019200 0.8243 0.1535 0.0221
