000000 0.3336 0.3328 0.3336
000100 0.6575 0.2118 0.1307
000200 0.6271 0.1982 0.1747
000300 0.6309 0.1951 0.1740
000400 0.6343 0.1898 0.1759
000500 0.6256 0.1938 0.1806
000600 0.6161 0.2062 0.1777
000700 0.6270 0.1990 0.1740
000800 0.6229 0.2004 0.1767
000900 0.6165 0.2002 0.1833
001000 0.6204 0.2043 0.1753
001100 0.6219 0.2008 0.1773
001200 0.6267 0.1959 0.1774
001300 0.6254 0.1940 0.1807
001400 0.6248 0.1977 0.1775
001500 0.6153 0.2022 0.1825
001600 0.6316 0.1930 0.1754
001700 0.6258 0.2000 0.1741
001800 0.6224 0.2026 0.1751
001900 0.6220 0.2016 0.1764
002000 0.6311 0.1941 0.1748
002100 0.6243 0.1955 0.1802
002200 0.6234 0.1963 0.1803
002300 0.6283 0.1966 0.1751
002400 0.6242 0.1961 0.1797
002500 0.6143 0.2013 0.1843
002600 0.6253 0.1957 0.1790
002700 0.6259 0.1988 0.1753
002800 0.6273 0.1984 0.1743
002900 0.6299 0.1919 0.1782
003000 0.6297 0.1957 0.1746
003100 0.6197 0.1997 0.1806
003200 0.6215 0.2022 0.1763
003300 0.6197 0.2001 0.1802
003400 0.6193 0.1998 0.1809
003500 0.6183 0.2000 0.1817
003600 0.6132 0.1987 0.1881
003700 0.6140 0.2034 0.1825
003800 0.6083 0.2084 0.1833
003900 0.6208 0.1998 0.1794
004000 0.6292 0.1928 0.1780
004100 0.6222 0.1961 0.1817
004200 0.6203 0.2022 0.1775
004300 0.6267 0.1955 0.1778
004400 0.6242 0.1994 0.1764
004500 0.6287 0.1953 0.1760
004600 0.6238 0.2018 0.1744
004700 0.6288 0.1936 0.1776
004800 0.6309 0.1944 0.1747
004900 0.6243 0.1989 0.1767
005000 0.6287 0.1944 0.1769
005100 0.6199 0.1951 0.1850
005200 0.6190 0.1980 0.1829
005300 0.6251 0.1968 0.1781
005400 0.6221 0.1979 0.1800
005500 0.6279 0.1937 0.1785
005600 0.6260 0.1983 0.1757
005700 0.6191 0.1988 0.1821
005800 0.6194 0.2004 0.1802
005900 0.6296 0.1984 0.1720
006000 0.6215 0.2015 0.1770
006100 0.6227 0.1992 0.1781
006200 0.6220 0.1962 0.1818
006300 0.6271 0.1949 0.1779
006400 0.6311 0.1954 0.1735
006500 0.6296 0.1963 0.1741
006600 0.6246 0.1970 0.1784
006700 0.6241 0.1995 0.1763
006800 0.6286 0.1968 0.1746
006900 0.6213 0.2008 0.1779
007000 0.6252 0.1961 0.1787
007100 0.6268 0.1973 0.1759
007200 0.6224 0.1978 0.1798
007300 0.6215 0.1978 0.1807
007400 0.6201 0.1987 0.1812
007500 0.6178 0.2002 0.1820
007600 0.6203 0.2017 0.1780
007700 0.6273 0.1963 0.1763
007800 0.6316 0.1944 0.1740
007900 0.6210 0.1985 0.1804
008000 0.6201 0.2013 0.1787
008100 0.6260 0.1994 0.1746
008200 0.6367 0.1929 0.1704
008300 0.6260 0.1933 0.1807
008400 0.6268 0.1937 0.1795
008500 0.6190 0.2023 0.1787
008600 0.6255 0.1969 0.1776
008700 0.6253 0.1967 0.1780
008800 0.6242 0.1959 0.1798
008900 0.6326 0.1923 0.1751
009000 0.6202 0.1976 0.1822
009100 0.6269 0.1951 0.1780
009200 0.6213 0.1992 0.1795
009300 0.6202 0.2022 0.1776
009400 0.6156 0.2069 0.1776
009500 0.6165 0.1966 0.1869
009600 0.6186 0.2024 0.1790
009700 0.6301 0.1974 0.1725
009800 0.6234 0.1969 0.1797
009900 0.6216 0.1958 0.1826
010000 0.6212 0.1998 0.1791
010100 0.6257 0.1965 0.1778
010200 0.6257 0.1965 0.1778
010300 0.6257 0.1965 0.1778
010400 0.6257 0.1965 0.1778
010500 0.6257 0.1965 0.1778
010600 0.6257 0.1965 0.1778
010700 0.6257 0.1965 0.1778
010800 0.6257 0.1965 0.1778
010900 0.6257 0.1965 0.1778
011000 0.6257 0.1965 0.1778
011100 0.6257 0.1965 0.1778
011200 0.6257 0.1965 0.1778
011300 0.6257 0.1965 0.1778
011400 0.6257 0.1965 0.1778
011500 0.6257 0.1965 0.1778
011600 0.6257 0.1965 0.1778
011700 0.6257 0.1965 0.1778
011800 0.6257 0.1965 0.1778
011900 0.6257 0.1965 0.1778
012000 0.6257 0.1965 0.1778
012100 0.6257 0.1965 0.1778
012200 0.6257 0.1965 0.1778
012300 0.6257 0.1965 0.1778
012400 0.6257 0.1965 0.1778
012500 0.6257 0.1965 0.1778
012600 0.6257 0.1965 0.1778
012700 0.6257 0.1965 0.1778
012800 0.6257 0.1965 0.1778
012900 0.6257 0.1965 0.1778
013000 0.6257 0.1965 0.1778
013100 0.6257 0.1965 0.1778
013200 0.6257 0.1965 0.1778
013300 0.6257 0.1965 0.1778
013400 0.6257 0.1965 0.1778
013500 0.6257 0.1965 0.1778
013600 0.6257 0.1965 0.1778
013700 0.6257 0.1965 0.1778
013800 0.6257 0.1965 0.1778
013900 0.6257 0.1965 0.1778
014000 0.6257 0.1965 0.1778
014100 0.6257 0.1965 0.1778
014200 0.6257 0.1965 0.1778
014300 0.6257 0.1965 0.1778
014400 0.6257 0.1965 0.1778
014500 0.6257 0.1965 0.1778
014600 0.6257 0.1965 0.1778
014700 0.6257 0.1965 0.1778
014800 0.6257 0.1965 0.1778
014900 0.6257 0.1965 0.1778
015000 0.6257 0.1965 0.1778
015100 0.6257 0.1965 0.1778
015200 0.6257 0.1965 0.1778
015300 0.6257 0.1965 0.1778
015400 0.6257 0.1965 0.1778
015500 0.6257 0.1965 0.1778
015600 0.6257 0.1965 0.1778
015700 0.6257 0.1965 0.1778
015800 0.6257 0.1965 0.1778
015900 0.6257 0.1965 0.1778
016000 0.6257 0.1965 0.1778
016100 0.6257 0.1965 0.1778
016200 0.6257 0.1965 0.1778
016300 0.6257 0.1965 0.1778
016400 0.6257 0.1965 0.1778
016500 0.6257 0.1965 0.1778
016600 0.6257 0.1965 0.1778
016700 0.6257 0.1965 0.1778
016800 0.6257 0.1965 0.1778
016900 0.6257 0.1965 0.1778
017000 0.6257 0.1965 0.1778
017100 0.6257 0.1965 0.1778
017200 0.6257 0.1965 0.1778
017300 0.6257 0.1965 0.1778
017400 0.6257 0.1965 0.1778
017500 0.6257 0.1965 0.1778
017600 0.6257 0.1965 0.1778
017700 0.6257 0.1965 0.1778
017800 0.6257 0.1965 0.1778
017900 0.6257 0.1965 0.1778
018000 0.6257 0.1965 0.1778
018100 0.6257 0.1965 0.1778
018200 0.6257 0.1965 0.1778
018300 0.6257 0.1965 0.1778
