000000 0.3325 0.3338 0.3337
000100 0.2440 0.4286 0.3273
000200 0.2657 0.3537 0.3805
000300 0.2435 0.3781 0.3785
000400 0.2488 0.3845 0.3667
000500 0.2468 0.3820 0.3712
000600 0.2468 0.3750 0.3783
000700 0.2455 0.3809 0.3736
000800 0.2531 0.3801 0.3668
000900 0.2489 0.3797 0.3714
001000 0.2520 0.3794 0.3687
001100 0.2399 0.3782 0.3819
001200 0.2523 0.3826 0.3652
001300 0.2444 0.3780 0.3776
001400 0.2479 0.3831 0.3690
001500 0.2479 0.3796 0.3725
001600 0.2507 0.3823 0.3670
001700 0.2537 0.3785 0.3677
001800 0.2465 0.3783 0.3752
001900 0.2471 0.3833 0.3695
002000 0.2491 0.3752 0.3757
002100 0.2509 0.3823 0.3668
002200 0.2427 0.3818 0.3754
002300 0.2475 0.3820 0.3705
002400 0.2469 0.3713 0.3818
002500 0.2491 0.3811 0.3698
002600 0.2524 0.3771 0.3705
002700 0.2486 0.3829 0.3685
002800 0.2546 0.3690 0.3764
002900 0.2447 0.3788 0.3766
003000 0.2471 0.3832 0.3696
003100 0.2430 0.3822 0.3748
003200 0.2451 0.3869 0.3680
003300 0.2507 0.3754 0.3740
003400 0.2463 0.3827 0.3710
003500 0.2532 0.3788 0.3680
003600 0.2459 0.3762 0.3780
003700 0.2473 0.3817 0.3710
003800 0.2462 0.3731 0.3807
003900 0.2452 0.3826 0.3722
004000 0.2473 0.3791 0.3736
004100 0.2509 0.3778 0.3713
004200 0.2509 0.3778 0.3713
004300 0.2509 0.3778 0.3713
004400 0.2509 0.3778 0.3713
004500 0.2509 0.3778 0.3713
004600 0.2509 0.3778 0.3713
004700 0.2509 0.3778 0.3713
004800 0.2509 0.3778 0.3713
004900 0.2509 0.3778 0.3713
005000 0.2509 0.3778 0.3713
005100 0.2509 0.3778 0.3713
005200 0.2509 0.3778 0.3713
005300 0.2509 0.3778 0.3713
005400 0.2509 0.3778 0.3713
005500 0.2509 0.3778 0.3713
005600 0.2509 0.3778 0.3713
005700 0.2509 0.3778 0.3713
005800 0.2509 0.3778 0.3713
005900 0.2509 0.3778 0.3713
006000 0.2509 0.3778 0.3713
006100 0.2509 0.3778 0.3713
006200 0.2509 0.3778 0.3713
006300 0.2509 0.3778 0.3713
006400 0.2509 0.3778 0.3713
006500 0.2509 0.3778 0.3713
006600 0.2509 0.3778 0.3713
006700 0.2509 0.3778 0.3713
006800 0.2509 0.3778 0.3713
006900 0.2509 0.3778 0.3713
007000 0.2509 0.3778 0.3713
007100 0.2509 0.3778 0.3713
007200 0.2509 0.3778 0.3713
007300 0.2509 0.3778 0.3713
007400 0.2509 0.3778 0.3713
007500 0.2509 0.3778 0.3713
007600 0.2509 0.3778 0.3713
007700 0.2509 0.3778 0.3713
007800 0.2509 0.3778 0.3713
007900 0.2509 0.3778 0.3713
008000 0.2509 0.3778 0.3713
