000000 0.3334 0.3331 0.3335
000100 0.2621 0.4235 0.3144
000200 0.2524 0.3705 0.3772
000300 0.2417 0.3934 0.3649
000400 0.2539 0.3904 0.3557
000500 0.2458 0.3875 0.3667
000600 0.2484 0.3894 0.3622
000700 0.2485 0.3897 0.3617
000800 0.2451 0.3990 0.3559
000900 0.2528 0.3890 0.3582
001000 0.2484 0.3878 0.3638
001100 0.2466 0.3931 0.3603
001200 0.2488 0.3896 0.3616
001300 0.2509 0.3864 0.3627
001400 0.2449 0.3896 0.3655
001500 0.2467 0.3978 0.3554
001600 0.2486 0.3844 0.3670
001700 0.2464 0.3958 0.3578
001800 0.2490 0.3864 0.3646
001900 0.2494 0.3798 0.3708
002000 0.2474 0.3941 0.3585
002100 0.2494 0.3912 0.3595
002200 0.2472 0.3876 0.3652
002300 0.2465 0.3872 0.3663
002400 0.2471 0.3957 0.3573
002500 0.2503 0.3913 0.3583
002600 0.2454 0.3864 0.3682
002700 0.2471 0.3969 0.3560
002800 0.2467 0.3902 0.3631
002900 0.2459 0.3911 0.3630
003000 0.2426 0.3985 0.3588
003100 0.2490 0.3918 0.3592
003200 0.2456 0.3933 0.3611
003300 0.2461 0.3884 0.3655
003400 0.2396 0.3917 0.3687
003500 0.2457 0.3890 0.3653
003600 0.2458 0.3921 0.3621
003700 0.2469 0.3963 0.3569
003800 0.2527 0.3885 0.3588
003900 0.2485 0.3868 0.3647
004000 0.2510 0.3892 0.3598
004100 0.2476 0.3932 0.3592
004200 0.2476 0.3932 0.3592
004300 0.2476 0.3932 0.3592
004400 0.2476 0.3932 0.3592
004500 0.2476 0.3932 0.3592
004600 0.2476 0.3932 0.3592
004700 0.2476 0.3932 0.3592
004800 0.2476 0.3932 0.3592
004900 0.2476 0.3932 0.3592
005000 0.2476 0.3932 0.3592
005100 0.2476 0.3932 0.3592
005200 0.2476 0.3932 0.3592
005300 0.2476 0.3932 0.3592
005400 0.2476 0.3932 0.3592
005500 0.2476 0.3932 0.3592
005600 0.2476 0.3932 0.3592
005700 0.2476 0.3932 0.3592
005800 0.2476 0.3932 0.3592
005900 0.2476 0.3932 0.3592
006000 0.2476 0.3932 0.3592
006100 0.2476 0.3932 0.3592
006200 0.2476 0.3932 0.3592
006300 0.2476 0.3932 0.3592
006400 0.2476 0.3932 0.3592
006500 0.2476 0.3932 0.3592
006600 0.2476 0.3932 0.3592
006700 0.2476 0.3932 0.3592
006800 0.2476 0.3932 0.3592
006900 0.2476 0.3932 0.3592
007000 0.2476 0.3932 0.3592
007100 0.2476 0.3932 0.3592
007200 0.2476 0.3932 0.3592
007300 0.2476 0.3932 0.3592
007400 0.2476 0.3932 0.3592
007500 0.2476 0.3932 0.3592
007600 0.2476 0.3932 0.3592
007700 0.2476 0.3932 0.3592
007800 0.2476 0.3932 0.3592
007900 0.2476 0.3932 0.3592
008000 0.2476 0.3932 0.3592
