000000 0.3337 0.3324 0.3339
000100 0.2510 0.1958 0.5532
000200 0.2259 0.2726 0.5015
000300 0.2462 0.2870 0.4668
000400 0.2573 0.2899 0.4529
000500 0.2658 0.2890 0.4453
000600 0.2644 0.2917 0.4439
000700 0.2630 0.2876 0.4494
000800 0.2636 0.2886 0.4478
000900 0.2670 0.2827 0.4502
001000 0.2655 0.2845 0.4500
001100 0.2625 0.2867 0.4508
001200 0.2580 0.2848 0.4571
001300 0.2619 0.2842 0.4539
001400 0.2670 0.2819 0.4511
001500 0.2640 0.2849 0.4511
001600 0.2638 0.2819 0.4542
001700 0.2624 0.2839 0.4538
001800 0.2548 0.2876 0.4576
001900 0.2584 0.2896 0.4520
002000 0.2721 0.2794 0.4485
002100 0.2660 0.2807 0.4533
002200 0.2586 0.2881 0.4533
002300 0.2647 0.2886 0.4468
002400 0.2675 0.2868 0.4457
002500 0.2680 0.2931 0.4389
002600 0.2636 0.2817 0.4548
002700 0.2677 0.2790 0.4533
002800 0.2647 0.2825 0.4528
002900 0.2658 0.2847 0.4495
003000 0.2668 0.2834 0.4498
003100 0.2636 0.2843 0.4521
003200 0.2615 0.2862 0.4523
003300 0.2665 0.2808 0.4527
003400 0.2598 0.2796 0.4605
003500 0.2677 0.2799 0.4525
003600 0.2581 0.2818 0.4600
003700 0.2550 0.2848 0.4603
003800 0.2618 0.2883 0.4498
003900 0.2611 0.2869 0.4521
004000 0.2612 0.2856 0.4533
004100 0.2574 0.2921 0.4505
004200 0.2574 0.2921 0.4505
004300 0.2574 0.2921 0.4505
004400 0.2574 0.2921 0.4505
004500 0.2574 0.2921 0.4505
004600 0.2574 0.2921 0.4505
004700 0.2574 0.2921 0.4505
004800 0.2574 0.2921 0.4505
004900 0.2574 0.2921 0.4505
005000 0.2574 0.2921 0.4505
005100 0.2574 0.2921 0.4505
005200 0.2574 0.2921 0.4505
005300 0.2574 0.2921 0.4505
005400 0.2574 0.2921 0.4505
005500 0.2574 0.2921 0.4505
005600 0.2574 0.2921 0.4505
005700 0.2574 0.2921 0.4505
005800 0.2574 0.2921 0.4505
005900 0.2574 0.2921 0.4505
006000 0.2574 0.2921 0.4505
006100 0.2574 0.2921 0.4505
006200 0.2574 0.2921 0.4505
006300 0.2574 0.2921 0.4505
006400 0.2574 0.2921 0.4505
006500 0.2574 0.2921 0.4505
006600 0.2574 0.2921 0.4505
006700 0.2574 0.2921 0.4505
006800 0.2574 0.2921 0.4505
006900 0.2574 0.2921 0.4505
007000 0.2574 0.2921 0.4505
007100 0.2574 0.2921 0.4505
007200 0.2574 0.2921 0.4505
007300 0.2574 0.2921 0.4505
007400 0.2574 0.2921 0.4505
007500 0.2574 0.2921 0.4505
007600 0.2574 0.2921 0.4505
007700 0.2574 0.2921 0.4505
007800 0.2574 0.2921 0.4505
007900 0.2574 0.2921 0.4505
008000 0.2574 0.2921 0.4505
