000000 0.3336 0.3333 0.3331
000100 0.2486 0.4321 0.3193
000200 0.2624 0.3664 0.3712
000300 0.2457 0.3838 0.3704
000400 0.2513 0.3854 0.3633
000500 0.2428 0.3863 0.3709
000600 0.2546 0.3870 0.3584
000700 0.2448 0.3834 0.3718
000800 0.2475 0.3897 0.3628
000900 0.2501 0.3859 0.3639
001000 0.2506 0.3792 0.3702
001100 0.2460 0.3909 0.3631
001200 0.2477 0.3847 0.3675
001300 0.2463 0.3897 0.3640
001400 0.2489 0.3896 0.3614
001500 0.2492 0.3843 0.3666
001600 0.2461 0.3879 0.3660
001700 0.2483 0.3851 0.3666
001800 0.2466 0.3913 0.3621
001900 0.2465 0.3846 0.3689
002000 0.2415 0.3926 0.3659
002100 0.2499 0.3816 0.3685
002200 0.2451 0.3846 0.3702
002300 0.2546 0.3836 0.3618
002400 0.2490 0.3861 0.3649
002500 0.2464 0.3879 0.3657
002600 0.2525 0.3840 0.3635
002700 0.2494 0.3812 0.3695
002800 0.2401 0.3910 0.3689
002900 0.2479 0.3865 0.3656
003000 0.2477 0.3844 0.3679
003100 0.2472 0.3857 0.3671
003200 0.2506 0.3869 0.3625
003300 0.2553 0.3851 0.3596
003400 0.2466 0.3746 0.3788
003500 0.2432 0.3868 0.3700
003600 0.2538 0.3869 0.3593
003700 0.2537 0.3825 0.3637
003800 0.2481 0.3865 0.3654
003900 0.2455 0.3890 0.3655
004000 0.2439 0.3848 0.3713
004100 0.2535 0.3888 0.3577
004200 0.2535 0.3888 0.3577
004300 0.2535 0.3888 0.3577
004400 0.2535 0.3888 0.3577
004500 0.2535 0.3888 0.3577
004600 0.2535 0.3888 0.3577
004700 0.2535 0.3888 0.3577
004800 0.2535 0.3888 0.3577
004900 0.2535 0.3888 0.3577
005000 0.2535 0.3888 0.3577
005100 0.2535 0.3888 0.3577
005200 0.2535 0.3888 0.3577
005300 0.2535 0.3888 0.3577
005400 0.2535 0.3888 0.3577
005500 0.2535 0.3888 0.3577
005600 0.2535 0.3888 0.3577
005700 0.2535 0.3888 0.3577
005800 0.2535 0.3888 0.3577
005900 0.2535 0.3888 0.3577
006000 0.2535 0.3888 0.3577
006100 0.2535 0.3888 0.3577
006200 0.2535 0.3888 0.3577
006300 0.2535 0.3888 0.3577
006400 0.2535 0.3888 0.3577
006500 0.2535 0.3888 0.3577
006600 0.2535 0.3888 0.3577
006700 0.2535 0.3888 0.3577
006800 0.2535 0.3888 0.3577
006900 0.2535 0.3888 0.3577
007000 0.2535 0.3888 0.3577
007100 0.2535 0.3888 0.3577
007200 0.2535 0.3888 0.3577
007300 0.2535 0.3888 0.3577
007400 0.2535 0.3888 0.3577
007500 0.2535 0.3888 0.3577
007600 0.2535 0.3888 0.3577
007700 0.2535 0.3888 0.3577
007800 0.2535 0.3888 0.3577
007900 0.2535 0.3888 0.3577
008000 0.2535 0.3888 0.3577
