000000 0.3338 0.3336 0.3326
000100 0.2016 0.2313 0.5671
000200 0.2178 0.2995 0.4828
000300 0.2481 0.3059 0.4460
000400 0.2639 0.2968 0.4393
000500 0.2649 0.2963 0.4387
000600 0.2617 0.2962 0.4421
000700 0.2623 0.2943 0.4433
000800 0.2587 0.2983 0.4431
000900 0.2645 0.2944 0.4412
001000 0.2592 0.2977 0.4431
001100 0.2607 0.2961 0.4432
001200 0.2620 0.2977 0.4403
001300 0.2633 0.2981 0.4387
001400 0.2623 0.2961 0.4417
001500 0.2600 0.2925 0.4475
001600 0.2567 0.3013 0.4420
001700 0.2603 0.2985 0.4412
001800 0.2667 0.2932 0.4401
001900 0.2636 0.2933 0.4432
002000 0.2568 0.3004 0.4428
002100 0.2580 0.3022 0.4399
002200 0.2741 0.2872 0.4387
002300 0.2606 0.2899 0.4495
002400 0.2562 0.2942 0.4496
002500 0.2598 0.2926 0.4477
002600 0.2571 0.2958 0.4470
002700 0.2510 0.3010 0.4481
002800 0.2595 0.3032 0.4372
002900 0.2639 0.3047 0.4314
003000 0.2665 0.2934 0.4401
003100 0.2646 0.2937 0.4417
003200 0.2640 0.2894 0.4466
003300 0.2554 0.2920 0.4526
003400 0.2578 0.2905 0.4517
003500 0.2575 0.2969 0.4456
003600 0.2650 0.2913 0.4437
003700 0.2719 0.2902 0.4379
003800 0.2682 0.2956 0.4362
003900 0.2598 0.2977 0.4425
004000 0.2657 0.2958 0.4385
004100 0.2611 0.3010 0.4379
004200 0.2611 0.3010 0.4379
004300 0.2611 0.3010 0.4379
004400 0.2611 0.3010 0.4379
004500 0.2611 0.3010 0.4379
004600 0.2611 0.3010 0.4379
004700 0.2611 0.3010 0.4379
004800 0.2611 0.3010 0.4379
004900 0.2611 0.3010 0.4379
005000 0.2611 0.3010 0.4379
005100 0.2611 0.3010 0.4379
005200 0.2611 0.3010 0.4379
005300 0.2611 0.3010 0.4379
005400 0.2611 0.3010 0.4379
005500 0.2611 0.3010 0.4379
005600 0.2611 0.3010 0.4379
005700 0.2611 0.3010 0.4379
005800 0.2611 0.3010 0.4379
005900 0.2611 0.3010 0.4379
006000 0.2611 0.3010 0.4379
006100 0.2611 0.3010 0.4379
006200 0.2611 0.3010 0.4379
006300 0.2611 0.3010 0.4379
006400 0.2611 0.3010 0.4379
006500 0.2611 0.3010 0.4379
006600 0.2611 0.3010 0.4379
006700 0.2611 0.3010 0.4379
006800 0.2611 0.3010 0.4379
006900 0.2611 0.3010 0.4379
007000 0.2611 0.3010 0.4379
007100 0.2611 0.3010 0.4379
007200 0.2611 0.3010 0.4379
007300 0.2611 0.3010 0.4379
007400 0.2611 0.3010 0.4379
007500 0.2611 0.3010 0.4379
007600 0.2611 0.3010 0.4379
007700 0.2611 0.3010 0.4379
007800 0.2611 0.3010 0.4379
007900 0.2611 0.3010 0.4379
008000 0.2611 0.3010 0.4379
