000000 0.3341 0.3325 0.3334
000100 0.2530 0.1869 0.5601
000200 0.2200 0.2637 0.5163
000300 0.2469 0.2849 0.4682
000400 0.2581 0.2854 0.4565
000500 0.2654 0.2829 0.4517
000600 0.2659 0.2836 0.4505
000700 0.2691 0.2834 0.4476
000800 0.2721 0.2808 0.4471
000900 0.2748 0.2801 0.4451
001000 0.2754 0.2812 0.4434
001100 0.2707 0.2756 0.4537
001200 0.2671 0.2770 0.4558
001300 0.2678 0.2711 0.4611
001400 0.2603 0.2779 0.4617
001500 0.2661 0.2789 0.4551
001600 0.2706 0.2801 0.4493
001700 0.2654 0.2856 0.4490
001800 0.2618 0.2845 0.4537
001900 0.2571 0.2939 0.4490
002000 0.2613 0.2822 0.4564
002100 0.2650 0.2832 0.4518
002200 0.2675 0.2791 0.4534
002300 0.2661 0.2745 0.4594
002400 0.2689 0.2777 0.4534
002500 0.2637 0.2807 0.4556
002600 0.2703 0.2830 0.4467
002700 0.2652 0.2737 0.4611
002800 0.2680 0.2825 0.4494
002900 0.2676 0.2809 0.4515
003000 0.2695 0.2826 0.4480
003100 0.2650 0.2821 0.4529
003200 0.2650 0.2824 0.4527
003300 0.2663 0.2866 0.4472
003400 0.2662 0.2862 0.4476
003500 0.2679 0.2828 0.4493
003600 0.2615 0.2802 0.4584
003700 0.2624 0.2788 0.4588
003800 0.2584 0.2839 0.4576
003900 0.2603 0.2845 0.4553
004000 0.2690 0.2838 0.4472
004100 0.2671 0.2766 0.4563
004200 0.2671 0.2766 0.4563
004300 0.2671 0.2766 0.4563
004400 0.2671 0.2766 0.4563
004500 0.2671 0.2766 0.4563
004600 0.2671 0.2766 0.4563
004700 0.2671 0.2766 0.4563
004800 0.2671 0.2766 0.4563
004900 0.2671 0.2766 0.4563
005000 0.2671 0.2766 0.4563
005100 0.2671 0.2766 0.4563
005200 0.2671 0.2766 0.4563
005300 0.2671 0.2766 0.4563
005400 0.2671 0.2766 0.4563
005500 0.2671 0.2766 0.4563
005600 0.2671 0.2766 0.4563
005700 0.2671 0.2766 0.4563
005800 0.2671 0.2766 0.4563
005900 0.2671 0.2766 0.4563
006000 0.2671 0.2766 0.4563
006100 0.2671 0.2766 0.4563
006200 0.2671 0.2766 0.4563
006300 0.2671 0.2766 0.4563
006400 0.2671 0.2766 0.4563
006500 0.2671 0.2766 0.4563
006600 0.2671 0.2766 0.4563
006700 0.2671 0.2766 0.4563
006800 0.2671 0.2766 0.4563
006900 0.2671 0.2766 0.4563
007000 0.2671 0.2766 0.4563
007100 0.2671 0.2766 0.4563
007200 0.2671 0.2766 0.4563
007300 0.2671 0.2766 0.4563
007400 0.2671 0.2766 0.4563
007500 0.2671 0.2766 0.4563
007600 0.2671 0.2766 0.4563
007700 0.2671 0.2766 0.4563
007800 0.2671 0.2766 0.4563
007900 0.2671 0.2766 0.4563
008000 0.2671 0.2766 0.4563
