000000 0.3330 0.3332 0.3338
000100 0.2506 0.4256 0.3238
000200 0.2635 0.3676 0.3689
000300 0.2412 0.3841 0.3747
000400 0.2545 0.3851 0.3604
000500 0.2475 0.3794 0.3731
000600 0.2478 0.3861 0.3662
000700 0.2497 0.3767 0.3736
000800 0.2406 0.3842 0.3753
000900 0.2473 0.3815 0.3712
001000 0.2490 0.3853 0.3657
001100 0.2522 0.3736 0.3742
001200 0.2431 0.3830 0.3739
001300 0.2541 0.3838 0.3621
001400 0.2388 0.3857 0.3755
001500 0.2482 0.3878 0.3640
001600 0.2502 0.3781 0.3717
001700 0.2493 0.3783 0.3724
001800 0.2517 0.3826 0.3656
001900 0.2472 0.3791 0.3737
002000 0.2518 0.3826 0.3656
002100 0.2547 0.3826 0.3627
002200 0.2495 0.3770 0.3735
002300 0.2505 0.3793 0.3701
002400 0.2452 0.3886 0.3662
002500 0.2534 0.3737 0.3729
002600 0.2486 0.3826 0.3687
002700 0.2514 0.3779 0.3707
002800 0.2343 0.3797 0.3860
002900 0.2458 0.3897 0.3645
003000 0.2527 0.3760 0.3713
003100 0.2465 0.3845 0.3690
003200 0.2525 0.3764 0.3712
003300 0.2433 0.3819 0.3748
003400 0.2479 0.3840 0.3681
003500 0.2514 0.3726 0.3760
003600 0.2390 0.3877 0.3733
003700 0.2523 0.3772 0.3705
003800 0.2437 0.3811 0.3753
003900 0.2501 0.3794 0.3706
004000 0.2483 0.3820 0.3697
004100 0.2436 0.3826 0.3737
004200 0.2436 0.3826 0.3737
004300 0.2436 0.3826 0.3737
004400 0.2436 0.3826 0.3737
004500 0.2436 0.3826 0.3737
004600 0.2436 0.3826 0.3737
004700 0.2436 0.3826 0.3737
004800 0.2436 0.3826 0.3737
004900 0.2436 0.3826 0.3737
005000 0.2436 0.3826 0.3737
005100 0.2436 0.3826 0.3737
005200 0.2436 0.3826 0.3737
005300 0.2436 0.3826 0.3737
005400 0.2436 0.3826 0.3737
005500 0.2436 0.3826 0.3737
005600 0.2436 0.3826 0.3737
005700 0.2436 0.3826 0.3737
005800 0.2436 0.3826 0.3737
005900 0.2436 0.3826 0.3737
006000 0.2436 0.3826 0.3737
006100 0.2436 0.3826 0.3737
006200 0.2436 0.3826 0.3737
006300 0.2436 0.3826 0.3737
006400 0.2436 0.3826 0.3737
006500 0.2436 0.3826 0.3737
006600 0.2436 0.3826 0.3737
006700 0.2436 0.3826 0.3737
006800 0.2436 0.3826 0.3737
006900 0.2436 0.3826 0.3737
007000 0.2436 0.3826 0.3737
007100 0.2436 0.3826 0.3737
007200 0.2436 0.3826 0.3737
007300 0.2436 0.3826 0.3737
007400 0.2436 0.3826 0.3737
007500 0.2436 0.3826 0.3737
007600 0.2436 0.3826 0.3737
007700 0.2436 0.3826 0.3737
007800 0.2436 0.3826 0.3737
007900 0.2436 0.3826 0.3737
008000 0.2436 0.3826 0.3737
