000000 0.3331 0.3335 0.3333
000100 0.2540 0.4228 0.3232
000200 0.2662 0.3668 0.3670
000300 0.2373 0.3798 0.3828
000400 0.2519 0.3893 0.3588
000500 0.2486 0.3869 0.3645
000600 0.2475 0.3838 0.3688
000700 0.2469 0.3890 0.3641
000800 0.2480 0.3881 0.3639
000900 0.2499 0.3814 0.3687
001000 0.2442 0.3900 0.3658
001100 0.2548 0.3791 0.3661
001200 0.2452 0.3907 0.3641
001300 0.2541 0.3801 0.3659
001400 0.2512 0.3801 0.3688
001500 0.2475 0.3883 0.3642
001600 0.2461 0.3859 0.3680
001700 0.2505 0.3854 0.3642
001800 0.2417 0.3898 0.3685
001900 0.2547 0.3843 0.3610
002000 0.2486 0.3761 0.3753
002100 0.2442 0.3889 0.3670
002200 0.2475 0.3898 0.3627
002300 0.2492 0.3857 0.3650
002400 0.2472 0.3905 0.3623
002500 0.2508 0.3878 0.3613
002600 0.2462 0.3864 0.3674
002700 0.2467 0.3839 0.3694
002800 0.2476 0.3867 0.3657
002900 0.2468 0.3934 0.3598
003000 0.2465 0.3910 0.3625
003100 0.2434 0.3904 0.3662
003200 0.2525 0.3807 0.3668
003300 0.2449 0.3827 0.3725
003400 0.2505 0.3859 0.3636
003500 0.2437 0.3865 0.3697
003600 0.2452 0.3875 0.3673
003700 0.2482 0.3911 0.3607
003800 0.2540 0.3824 0.3636
003900 0.2447 0.3926 0.3627
004000 0.2465 0.3961 0.3574
004100 0.2464 0.3876 0.3659
004200 0.2464 0.3876 0.3659
004300 0.2464 0.3876 0.3659
004400 0.2464 0.3876 0.3659
004500 0.2464 0.3876 0.3659
004600 0.2464 0.3876 0.3659
004700 0.2464 0.3876 0.3659
004800 0.2464 0.3876 0.3659
004900 0.2464 0.3876 0.3659
005000 0.2464 0.3876 0.3659
005100 0.2464 0.3876 0.3659
005200 0.2464 0.3876 0.3659
005300 0.2464 0.3876 0.3659
005400 0.2464 0.3876 0.3659
005500 0.2464 0.3876 0.3659
005600 0.2464 0.3876 0.3659
005700 0.2464 0.3876 0.3659
005800 0.2464 0.3876 0.3659
005900 0.2464 0.3876 0.3659
006000 0.2464 0.3876 0.3659
006100 0.2464 0.3876 0.3659
006200 0.2464 0.3876 0.3659
006300 0.2464 0.3876 0.3659
006400 0.2464 0.3876 0.3659
006500 0.2464 0.3876 0.3659
006600 0.2464 0.3876 0.3659
006700 0.2464 0.3876 0.3659
006800 0.2464 0.3876 0.3659
006900 0.2464 0.3876 0.3659
007000 0.2464 0.3876 0.3659
007100 0.2464 0.3876 0.3659
007200 0.2464 0.3876 0.3659
007300 0.2464 0.3876 0.3659
007400 0.2464 0.3876 0.3659
007500 0.2464 0.3876 0.3659
007600 0.2464 0.3876 0.3659
007700 0.2464 0.3876 0.3659
007800 0.2464 0.3876 0.3659
007900 0.2464 0.3876 0.3659
008000 0.2464 0.3876 0.3659
