000000 0.3332 0.3336 0.3331
000100 0.2403 0.4273 0.3324
000200 0.2642 0.3651 0.3707
000300 0.2398 0.3798 0.3805
000400 0.2521 0.3774 0.3705
000500 0.2550 0.3716 0.3734
000600 0.2444 0.3723 0.3834
000700 0.2425 0.3780 0.3795
000800 0.2509 0.3799 0.3692
000900 0.2497 0.3718 0.3785
001000 0.2487 0.3769 0.3743
001100 0.2503 0.3715 0.3781
001200 0.2469 0.3769 0.3761
001300 0.2491 0.3743 0.3766
001400 0.2512 0.3748 0.3740
001500 0.2498 0.3779 0.3722
001600 0.2477 0.3810 0.3713
001700 0.2539 0.3756 0.3705
001800 0.2503 0.3744 0.3753
001900 0.2472 0.3738 0.3790
002000 0.2515 0.3786 0.3699
002100 0.2499 0.3693 0.3808
002200 0.2479 0.3695 0.3826
002300 0.2426 0.3756 0.3818
002400 0.2444 0.3820 0.3735
002500 0.2536 0.3763 0.3701
002600 0.2501 0.3736 0.3763
002700 0.2513 0.3732 0.3755
002800 0.2560 0.3789 0.3651
002900 0.2500 0.3669 0.3832
003000 0.2472 0.3820 0.3709
003100 0.2491 0.3791 0.3719
003200 0.2509 0.3788 0.3703
003300 0.2536 0.3720 0.3743
003400 0.2457 0.3788 0.3754
003500 0.2460 0.3821 0.3719
003600 0.2528 0.3704 0.3768
003700 0.2464 0.3659 0.3878
003800 0.2397 0.3752 0.3851
003900 0.2450 0.3843 0.3708
004000 0.2519 0.3741 0.3740
004100 0.2458 0.3734 0.3809
004200 0.2458 0.3734 0.3809
004300 0.2458 0.3734 0.3809
004400 0.2458 0.3734 0.3809
004500 0.2458 0.3734 0.3809
004600 0.2458 0.3734 0.3809
004700 0.2458 0.3734 0.3809
004800 0.2458 0.3734 0.3809
004900 0.2458 0.3734 0.3809
005000 0.2458 0.3734 0.3809
005100 0.2458 0.3734 0.3809
005200 0.2458 0.3734 0.3809
005300 0.2458 0.3734 0.3809
005400 0.2458 0.3734 0.3809
005500 0.2458 0.3734 0.3809
005600 0.2458 0.3734 0.3809
005700 0.2458 0.3734 0.3809
005800 0.2458 0.3734 0.3809
005900 0.2458 0.3734 0.3809
006000 0.2458 0.3734 0.3809
006100 0.2458 0.3734 0.3809
006200 0.2458 0.3734 0.3809
006300 0.2458 0.3734 0.3809
006400 0.2458 0.3734 0.3809
006500 0.2458 0.3734 0.3809
006600 0.2458 0.3734 0.3809
006700 0.2458 0.3734 0.3809
006800 0.2458 0.3734 0.3809
006900 0.2458 0.3734 0.3809
007000 0.2458 0.3734 0.3809
007100 0.2458 0.3734 0.3809
007200 0.2458 0.3734 0.3809
007300 0.2458 0.3734 0.3809
007400 0.2458 0.3734 0.3809
007500 0.2458 0.3734 0.3809
007600 0.2458 0.3734 0.3809
007700 0.2458 0.3734 0.3809
007800 0.2458 0.3734 0.3809
007900 0.2458 0.3734 0.3809
008000 0.2458 0.3734 0.3809
