000000 0.3339 0.3329 0.3332
000100 0.1919 0.3692 0.4389
000200 0.2646 0.3527 0.3828
000300 0.2594 0.3355 0.4050
000400 0.2616 0.3401 0.3983
000500 0.2574 0.3308 0.4118
000600 0.2553 0.3371 0.4076
000700 0.2529 0.3370 0.4100
000800 0.2508 0.3384 0.4108
000900 0.2545 0.3401 0.4055
001000 0.2486 0.3381 0.4132
001100 0.2541 0.3426 0.4033
001200 0.2635 0.3346 0.4019
001300 0.2564 0.3349 0.4087
001400 0.2489 0.3411 0.4100
001500 0.2566 0.3374 0.4060
001600 0.2528 0.3350 0.4122
001700 0.2504 0.3385 0.4111
001800 0.2559 0.3397 0.4044
001900 0.2532 0.3409 0.4059
002000 0.2494 0.3372 0.4134
002100 0.2536 0.3380 0.4085
002200 0.2493 0.3421 0.4086
002300 0.2583 0.3373 0.4044
002400 0.2644 0.3317 0.4039
002500 0.2577 0.3307 0.4116
002600 0.2542 0.3393 0.4065
002700 0.2567 0.3407 0.4026
002800 0.2550 0.3374 0.4076
002900 0.2518 0.3362 0.4120
003000 0.2452 0.3466 0.4082
003100 0.2589 0.3433 0.3979
003200 0.2540 0.3372 0.4088
003300 0.2579 0.3374 0.4047
003400 0.2510 0.3389 0.4102
003500 0.2532 0.3389 0.4079
003600 0.2524 0.3390 0.4085
003700 0.2489 0.3355 0.4156
003800 0.2533 0.3394 0.4073
003900 0.2507 0.3430 0.4062
004000 0.2523 0.3370 0.4107
004100 0.2520 0.3368 0.4112
004200 0.2520 0.3368 0.4112
004300 0.2520 0.3368 0.4112
004400 0.2520 0.3368 0.4112
004500 0.2520 0.3368 0.4112
004600 0.2520 0.3368 0.4112
004700 0.2520 0.3368 0.4112
004800 0.2520 0.3368 0.4112
004900 0.2520 0.3368 0.4112
005000 0.2520 0.3368 0.4112
005100 0.2520 0.3368 0.4112
005200 0.2520 0.3368 0.4112
005300 0.2520 0.3368 0.4112
005400 0.2520 0.3368 0.4112
005500 0.2520 0.3368 0.4112
005600 0.2520 0.3368 0.4112
005700 0.2520 0.3368 0.4112
005800 0.2520 0.3368 0.4112
005900 0.2520 0.3368 0.4112
006000 0.2520 0.3368 0.4112
006100 0.2520 0.3368 0.4112
006200 0.2520 0.3368 0.4112
006300 0.2520 0.3368 0.4112
006400 0.2520 0.3368 0.4112
006500 0.2520 0.3368 0.4112
006600 0.2520 0.3368 0.4112
006700 0.2520 0.3368 0.4112
006800 0.2520 0.3368 0.4112
006900 0.2520 0.3368 0.4112
007000 0.2520 0.3368 0.4112
007100 0.2520 0.3368 0.4112
007200 0.2520 0.3368 0.4112
007300 0.2520 0.3368 0.4112
007400 0.2520 0.3368 0.4112
007500 0.2520 0.3368 0.4112
007600 0.2520 0.3368 0.4112
007700 0.2520 0.3368 0.4112
007800 0.2520 0.3368 0.4112
007900 0.2520 0.3368 0.4112
008000 0.2520 0.3368 0.4112
