000000 0.3332 0.3338 0.3331
000100 0.2325 0.2047 0.5628
000200 0.2210 0.2797 0.4993
000300 0.2432 0.3036 0.4532
000400 0.2647 0.3015 0.4338
000500 0.2691 0.2870 0.4439
000600 0.2656 0.2899 0.4445
000700 0.2652 0.2876 0.4471
000800 0.2655 0.2902 0.4443
000900 0.2603 0.2864 0.4533
001000 0.2631 0.2936 0.4434
001100 0.2661 0.2880 0.4459
001200 0.2642 0.2896 0.4462
001300 0.2645 0.2871 0.4484
001400 0.2662 0.2894 0.4445
001500 0.2602 0.2897 0.4501
001600 0.2594 0.2930 0.4477
001700 0.2678 0.2896 0.4426
001800 0.2686 0.2852 0.4462
001900 0.2615 0.2889 0.4496
002000 0.2636 0.2900 0.4464
002100 0.2598 0.2935 0.4467
002200 0.2635 0.2932 0.4432
002300 0.2587 0.2877 0.4536
002400 0.2525 0.2891 0.4584
002500 0.2667 0.2878 0.4455
002600 0.2614 0.2911 0.4475
002700 0.2591 0.2881 0.4528
002800 0.2668 0.2951 0.4381
002900 0.2696 0.2885 0.4418
003000 0.2623 0.2894 0.4484
003100 0.2563 0.2868 0.4568
003200 0.2530 0.2959 0.4511
003300 0.2620 0.2954 0.4426
003400 0.2664 0.2913 0.4423
003500 0.2668 0.2848 0.4484
003600 0.2581 0.2922 0.4496
003700 0.2682 0.2897 0.4421
003800 0.2649 0.2860 0.4491
003900 0.2608 0.2911 0.4481
004000 0.2610 0.2948 0.4442
004100 0.2716 0.2873 0.4412
004200 0.2716 0.2873 0.4412
004300 0.2716 0.2873 0.4412
004400 0.2716 0.2873 0.4412
004500 0.2716 0.2873 0.4412
004600 0.2716 0.2873 0.4412
004700 0.2716 0.2873 0.4412
004800 0.2716 0.2873 0.4412
004900 0.2716 0.2873 0.4412
005000 0.2716 0.2873 0.4412
005100 0.2716 0.2873 0.4412
005200 0.2716 0.2873 0.4412
005300 0.2716 0.2873 0.4412
005400 0.2716 0.2873 0.4412
005500 0.2716 0.2873 0.4412
005600 0.2716 0.2873 0.4412
005700 0.2716 0.2873 0.4412
005800 0.2716 0.2873 0.4412
005900 0.2716 0.2873 0.4412
006000 0.2716 0.2873 0.4412
006100 0.2716 0.2873 0.4412
006200 0.2716 0.2873 0.4412
006300 0.2716 0.2873 0.4412
006400 0.2716 0.2873 0.4412
006500 0.2716 0.2873 0.4412
006600 0.2716 0.2873 0.4412
006700 0.2716 0.2873 0.4412
006800 0.2716 0.2873 0.4412
006900 0.2716 0.2873 0.4412
007000 0.2716 0.2873 0.4412
007100 0.2716 0.2873 0.4412
007200 0.2716 0.2873 0.4412
007300 0.2716 0.2873 0.4412
007400 0.2716 0.2873 0.4412
007500 0.2716 0.2873 0.4412
007600 0.2716 0.2873 0.4412
007700 0.2716 0.2873 0.4412
007800 0.2716 0.2873 0.4412
007900 0.2716 0.2873 0.4412
008000 0.2716 0.2873 0.4412
