000000 0.3344 0.3332 0.3324
000100 0.1977 0.3829 0.4194
000200 0.2680 0.3604 0.3716
000300 0.2599 0.3321 0.4080
000400 0.2519 0.3429 0.4053
000500 0.2544 0.3446 0.4010
000600 0.2558 0.3471 0.3970
000700 0.2581 0.3413 0.4005
000800 0.2501 0.3458 0.4041
000900 0.2546 0.3452 0.4002
001000 0.2526 0.3401 0.4073
001100 0.2540 0.3449 0.4011
001200 0.2555 0.3429 0.4016
001300 0.2561 0.3422 0.4018
001400 0.2533 0.3375 0.4092
001500 0.2506 0.3452 0.4042
001600 0.2543 0.3424 0.4033
001700 0.2512 0.3494 0.3994
001800 0.2538 0.3510 0.3952
001900 0.2504 0.3484 0.4011
002000 0.2605 0.3432 0.3963
002100 0.2564 0.3424 0.4012
002200 0.2579 0.3432 0.3989
002300 0.2587 0.3436 0.3977
002400 0.2523 0.3425 0.4052
002500 0.2488 0.3468 0.4044
002600 0.2615 0.3441 0.3943
002700 0.2549 0.3414 0.4038
002800 0.2525 0.3403 0.4071
002900 0.2556 0.3486 0.3958
003000 0.2520 0.3442 0.4038
003100 0.2564 0.3460 0.3975
003200 0.2478 0.3478 0.4044
003300 0.2505 0.3542 0.3954
003400 0.2613 0.3446 0.3941
003500 0.2512 0.3454 0.4034
003600 0.2487 0.3420 0.4094
003700 0.2529 0.3425 0.4046
003800 0.2492 0.3405 0.4103
003900 0.2476 0.3501 0.4023
004000 0.2574 0.3444 0.3983
004100 0.2553 0.3451 0.3996
004200 0.2553 0.3451 0.3996
004300 0.2553 0.3451 0.3996
004400 0.2553 0.3451 0.3996
004500 0.2553 0.3451 0.3996
004600 0.2553 0.3451 0.3996
004700 0.2553 0.3451 0.3996
004800 0.2553 0.3451 0.3996
004900 0.2553 0.3451 0.3996
005000 0.2553 0.3451 0.3996
005100 0.2553 0.3451 0.3996
005200 0.2553 0.3451 0.3996
005300 0.2553 0.3451 0.3996
005400 0.2553 0.3451 0.3996
005500 0.2553 0.3451 0.3996
005600 0.2553 0.3451 0.3996
005700 0.2553 0.3451 0.3996
005800 0.2553 0.3451 0.3996
005900 0.2553 0.3451 0.3996
006000 0.2553 0.3451 0.3996
006100 0.2553 0.3451 0.3996
006200 0.2553 0.3451 0.3996
006300 0.2553 0.3451 0.3996
006400 0.2553 0.3451 0.3996
006500 0.2553 0.3451 0.3996
006600 0.2553 0.3451 0.3996
006700 0.2553 0.3451 0.3996
006800 0.2553 0.3451 0.3996
006900 0.2553 0.3451 0.3996
007000 0.2553 0.3451 0.3996
007100 0.2553 0.3451 0.3996
007200 0.2553 0.3451 0.3996
007300 0.2553 0.3451 0.3996
007400 0.2553 0.3451 0.3996
007500 0.2553 0.3451 0.3996
007600 0.2553 0.3451 0.3996
007700 0.2553 0.3451 0.3996
007800 0.2553 0.3451 0.3996
007900 0.2553 0.3451 0.3996
008000 0.2553 0.3451 0.3996
