000000 0.3340 0.3332 0.3329
000100 0.1792 0.3588 0.4620
000200 0.2621 0.3628 0.3751
000300 0.2598 0.3320 0.4082
000400 0.2567 0.3323 0.4110
000500 0.2520 0.3346 0.4134
000600 0.2573 0.3347 0.4080
000700 0.2575 0.3299 0.4125
000800 0.2498 0.3357 0.4145
000900 0.2575 0.3404 0.4021
001000 0.2567 0.3380 0.4053
001100 0.2564 0.3329 0.4106
001200 0.2490 0.3355 0.4156
001300 0.2536 0.3329 0.4136
001400 0.2541 0.3328 0.4131
001500 0.2585 0.3308 0.4107
001600 0.2540 0.3366 0.4094
001700 0.2516 0.3341 0.4143
001800 0.2506 0.3316 0.4178
001900 0.2581 0.3375 0.4044
002000 0.2569 0.3303 0.4128
002100 0.2467 0.3371 0.4162
002200 0.2510 0.3357 0.4133
002300 0.2551 0.3381 0.4068
002400 0.2580 0.3267 0.4153
002500 0.2543 0.3296 0.4161
002600 0.2542 0.3333 0.4125
002700 0.2577 0.3357 0.4066
002800 0.2522 0.3329 0.4149
002900 0.2524 0.3358 0.4117
003000 0.2596 0.3326 0.4078
003100 0.2586 0.3281 0.4132
003200 0.2491 0.3339 0.4171
003300 0.2470 0.3335 0.4195
003400 0.2515 0.3369 0.4116
003500 0.2593 0.3342 0.4065
003600 0.2540 0.3315 0.4145
003700 0.2569 0.3385 0.4046
003800 0.2585 0.3301 0.4114
003900 0.2532 0.3354 0.4114
004000 0.2516 0.3314 0.4170
004100 0.2524 0.3389 0.4087
004200 0.2524 0.3389 0.4087
004300 0.2524 0.3389 0.4087
004400 0.2524 0.3389 0.4087
004500 0.2524 0.3389 0.4087
004600 0.2524 0.3389 0.4087
004700 0.2524 0.3389 0.4087
004800 0.2524 0.3389 0.4087
004900 0.2524 0.3389 0.4087
005000 0.2524 0.3389 0.4087
005100 0.2524 0.3389 0.4087
005200 0.2524 0.3389 0.4087
005300 0.2524 0.3389 0.4087
005400 0.2524 0.3389 0.4087
005500 0.2524 0.3389 0.4087
005600 0.2524 0.3389 0.4087
005700 0.2524 0.3389 0.4087
005800 0.2524 0.3389 0.4087
005900 0.2524 0.3389 0.4087
006000 0.2524 0.3389 0.4087
006100 0.2524 0.3389 0.4087
006200 0.2524 0.3389 0.4087
006300 0.2524 0.3389 0.4087
006400 0.2524 0.3389 0.4087
006500 0.2524 0.3389 0.4087
006600 0.2524 0.3389 0.4087
006700 0.2524 0.3389 0.4087
006800 0.2524 0.3389 0.4087
006900 0.2524 0.3389 0.4087
007000 0.2524 0.3389 0.4087
007100 0.2524 0.3389 0.4087
007200 0.2524 0.3389 0.4087
007300 0.2524 0.3389 0.4087
007400 0.2524 0.3389 0.4087
007500 0.2524 0.3389 0.4087
007600 0.2524 0.3389 0.4087
007700 0.2524 0.3389 0.4087
007800 0.2524 0.3389 0.4087
007900 0.2524 0.3389 0.4087
008000 0.2524 0.3389 0.4087
