000000 0.3327 0.3332 0.3340
000100 0.1773 0.3448 0.4779
000200 0.2411 0.3606 0.3983
000300 0.2700 0.3313 0.3987
000400 0.2591 0.3222 0.4187
000500 0.2592 0.3236 0.4173
000600 0.2542 0.3285 0.4173
000700 0.2524 0.3329 0.4147
000800 0.2547 0.3261 0.4192
000900 0.2515 0.3310 0.4175
001000 0.2533 0.3273 0.4194
001100 0.2535 0.3271 0.4194
001200 0.2504 0.3273 0.4223
001300 0.2500 0.3319 0.4181
001400 0.2575 0.3220 0.4205
001500 0.2526 0.3227 0.4248
001600 0.2561 0.3291 0.4148
001700 0.2545 0.3317 0.4138
001800 0.2523 0.3312 0.4166
001900 0.2506 0.3352 0.4141
002000 0.2482 0.3389 0.4130
002100 0.2570 0.3295 0.4135
002200 0.2566 0.3268 0.4165
002300 0.2543 0.3329 0.4128
002400 0.2629 0.3209 0.4162
002500 0.2591 0.3243 0.4166
002600 0.2580 0.3249 0.4171
002700 0.2537 0.3310 0.4152
002800 0.2556 0.3247 0.4197
002900 0.2482 0.3293 0.4224
003000 0.2530 0.3313 0.4157
003100 0.2556 0.3269 0.4175
003200 0.2460 0.3357 0.4183
003300 0.2606 0.3351 0.4043
003400 0.2591 0.3279 0.4130
003500 0.2629 0.3241 0.4130
003600 0.2551 0.3281 0.4168
003700 0.2507 0.3323 0.4170
003800 0.2559 0.3259 0.4182
003900 0.2542 0.3298 0.4160
004000 0.2602 0.3319 0.4079
004100 0.2565 0.3277 0.4158
004200 0.2565 0.3277 0.4158
004300 0.2565 0.3277 0.4158
004400 0.2565 0.3277 0.4158
004500 0.2565 0.3277 0.4158
004600 0.2565 0.3277 0.4158
004700 0.2565 0.3277 0.4158
004800 0.2565 0.3277 0.4158
004900 0.2565 0.3277 0.4158
005000 0.2565 0.3277 0.4158
005100 0.2565 0.3277 0.4158
005200 0.2565 0.3277 0.4158
005300 0.2565 0.3277 0.4158
005400 0.2565 0.3277 0.4158
005500 0.2565 0.3277 0.4158
005600 0.2565 0.3277 0.4158
005700 0.2565 0.3277 0.4158
005800 0.2565 0.3277 0.4158
005900 0.2565 0.3277 0.4158
006000 0.2565 0.3277 0.4158
006100 0.2565 0.3277 0.4158
006200 0.2565 0.3277 0.4158
006300 0.2565 0.3277 0.4158
006400 0.2565 0.3277 0.4158
006500 0.2565 0.3277 0.4158
006600 0.2565 0.3277 0.4158
006700 0.2565 0.3277 0.4158
006800 0.2565 0.3277 0.4158
006900 0.2565 0.3277 0.4158
007000 0.2565 0.3277 0.4158
007100 0.2565 0.3277 0.4158
007200 0.2565 0.3277 0.4158
007300 0.2565 0.3277 0.4158
007400 0.2565 0.3277 0.4158
007500 0.2565 0.3277 0.4158
007600 0.2565 0.3277 0.4158
007700 0.2565 0.3277 0.4158
007800 0.2565 0.3277 0.4158
007900 0.2565 0.3277 0.4158
008000 0.2565 0.3277 0.4158
