000000 0.3337 0.3331 0.3333
000100 0.1979 0.3996 0.4025
000200 0.2687 0.3638 0.3676
000300 0.2569 0.3389 0.4042
000400 0.2545 0.3440 0.4015
000500 0.2433 0.3564 0.4003
000600 0.2593 0.3518 0.3889
000700 0.2514 0.3463 0.4023
000800 0.2561 0.3459 0.3981
000900 0.2490 0.3479 0.4032
001000 0.2425 0.3469 0.4107
001100 0.2553 0.3541 0.3907
001200 0.2588 0.3532 0.3881
001300 0.2577 0.3468 0.3954
001400 0.2464 0.3485 0.4052
001500 0.2547 0.3478 0.3974
001600 0.2463 0.3455 0.4082
001700 0.2527 0.3491 0.3982
001800 0.2545 0.3443 0.4012
001900 0.2526 0.3453 0.4021
002000 0.2492 0.3515 0.3994
002100 0.2534 0.3485 0.3981
002200 0.2501 0.3523 0.3975
002300 0.2501 0.3476 0.4023
002400 0.2523 0.3429 0.4048
002500 0.2522 0.3523 0.3954
002600 0.2548 0.3462 0.3990
002700 0.2513 0.3497 0.3991
002800 0.2497 0.3488 0.4016
002900 0.2542 0.3492 0.3966
003000 0.2493 0.3489 0.4018
003100 0.2558 0.3481 0.3961
003200 0.2507 0.3471 0.4022
003300 0.2528 0.3502 0.3970
003400 0.2532 0.3446 0.4022
003500 0.2578 0.3533 0.3890
003600 0.2514 0.3531 0.3955
003700 0.2601 0.3502 0.3898
003800 0.2530 0.3407 0.4063
003900 0.2432 0.3501 0.4067
004000 0.2534 0.3488 0.3978
004100 0.2599 0.3471 0.3930
004200 0.2599 0.3471 0.3930
004300 0.2599 0.3471 0.3930
004400 0.2599 0.3471 0.3930
004500 0.2599 0.3471 0.3930
004600 0.2599 0.3471 0.3930
004700 0.2599 0.3471 0.3930
004800 0.2599 0.3471 0.3930
004900 0.2599 0.3471 0.3930
005000 0.2599 0.3471 0.3930
005100 0.2599 0.3471 0.3930
005200 0.2599 0.3471 0.3930
005300 0.2599 0.3471 0.3930
005400 0.2599 0.3471 0.3930
005500 0.2599 0.3471 0.3930
005600 0.2599 0.3471 0.3930
005700 0.2599 0.3471 0.3930
005800 0.2599 0.3471 0.3930
005900 0.2599 0.3471 0.3930
006000 0.2599 0.3471 0.3930
006100 0.2599 0.3471 0.3930
006200 0.2599 0.3471 0.3930
006300 0.2599 0.3471 0.3930
006400 0.2599 0.3471 0.3930
006500 0.2599 0.3471 0.3930
006600 0.2599 0.3471 0.3930
006700 0.2599 0.3471 0.3930
006800 0.2599 0.3471 0.3930
006900 0.2599 0.3471 0.3930
007000 0.2599 0.3471 0.3930
007100 0.2599 0.3471 0.3930
007200 0.2599 0.3471 0.3930
007300 0.2599 0.3471 0.3930
007400 0.2599 0.3471 0.3930
007500 0.2599 0.3471 0.3930
007600 0.2599 0.3471 0.3930
007700 0.2599 0.3471 0.3930
007800 0.2599 0.3471 0.3930
007900 0.2599 0.3471 0.3930
008000 0.2599 0.3471 0.3930
