000000 0.3328 0.3330 0.3341
000100 0.2675 0.4313 0.3011
000200 0.2534 0.3747 0.3718
000300 0.2481 0.4003 0.3517
000400 0.2547 0.3903 0.3551
000500 0.2498 0.3872 0.3629
000600 0.2437 0.3918 0.3645
000700 0.2512 0.3873 0.3615
000800 0.2469 0.3921 0.3611
000900 0.2469 0.3898 0.3633
001000 0.2489 0.3857 0.3654
001100 0.2444 0.3888 0.3668
001200 0.2456 0.3938 0.3606
001300 0.2484 0.3950 0.3566
001400 0.2527 0.3911 0.3562
001500 0.2457 0.3877 0.3666
001600 0.2448 0.3907 0.3645
001700 0.2484 0.3887 0.3629
001800 0.2413 0.3932 0.3655
001900 0.2481 0.3902 0.3617
002000 0.2404 0.3989 0.3607
002100 0.2508 0.3917 0.3575
002200 0.2417 0.3992 0.3591
002300 0.2472 0.3947 0.3581
002400 0.2551 0.3876 0.3573
002500 0.2509 0.3966 0.3525
002600 0.2480 0.3940 0.3580
002700 0.2498 0.3928 0.3574
002800 0.2486 0.3961 0.3553
002900 0.2487 0.3950 0.3563
003000 0.2580 0.3858 0.3562
003100 0.2452 0.3913 0.3635
003200 0.2460 0.3907 0.3632
003300 0.2496 0.3929 0.3576
003400 0.2477 0.3930 0.3593
003500 0.2463 0.4013 0.3524
003600 0.2472 0.3897 0.3632
003700 0.2506 0.3849 0.3646
003800 0.2472 0.3893 0.3636
003900 0.2457 0.3931 0.3612
004000 0.2467 0.4011 0.3522
004100 0.2486 0.3852 0.3662
004200 0.2486 0.3852 0.3662
004300 0.2486 0.3852 0.3662
004400 0.2486 0.3852 0.3662
004500 0.2486 0.3852 0.3662
004600 0.2486 0.3852 0.3662
004700 0.2486 0.3852 0.3662
004800 0.2486 0.3852 0.3662
004900 0.2486 0.3852 0.3662
005000 0.2486 0.3852 0.3662
005100 0.2486 0.3852 0.3662
005200 0.2486 0.3852 0.3662
005300 0.2486 0.3852 0.3662
005400 0.2486 0.3852 0.3662
005500 0.2486 0.3852 0.3662
005600 0.2486 0.3852 0.3662
005700 0.2486 0.3852 0.3662
005800 0.2486 0.3852 0.3662
005900 0.2486 0.3852 0.3662
006000 0.2486 0.3852 0.3662
006100 0.2486 0.3852 0.3662
006200 0.2486 0.3852 0.3662
006300 0.2486 0.3852 0.3662
006400 0.2486 0.3852 0.3662
006500 0.2486 0.3852 0.3662
006600 0.2486 0.3852 0.3662
006700 0.2486 0.3852 0.3662
006800 0.2486 0.3852 0.3662
006900 0.2486 0.3852 0.3662
007000 0.2486 0.3852 0.3662
007100 0.2486 0.3852 0.3662
007200 0.2486 0.3852 0.3662
007300 0.2486 0.3852 0.3662
007400 0.2486 0.3852 0.3662
007500 0.2486 0.3852 0.3662
007600 0.2486 0.3852 0.3662
007700 0.2486 0.3852 0.3662
007800 0.2486 0.3852 0.3662
007900 0.2486 0.3852 0.3662
008000 0.2486 0.3852 0.3662
