000000 0.3246 0.3385 0.3369
000010 0.2485 0.3493 0.4022
000020 0.2240 0.3988 0.3772
000030 0.2275 0.4407 0.3318
000040 0.2715 0.4200 0.3085
000050 0.3085 0.3691 0.3224
000060 0.3127 0.3310 0.3563
000070 0.2676 0.3535 0.3789
000080 0.2163 0.3890 0.3947
000090 0.2247 0.4195 0.3558
