000000 0.3299 0.3418 0.3283
000010 0.3700 0.2275 0.4025
000020 0.2149 0.2807 0.5044
000030 0.1733 0.3629 0.4638
000040 0.2144 0.4236 0.3620
000050 0.2878 0.4095 0.3027
000060 0.3696 0.3307 0.2997
000070 0.3691 0.2631 0.3678
000080 0.3146 0.2225 0.4629
000090 0.2323 0.2404 0.5273
