000000 0.3329 0.3354 0.3317
000010 0.2204 0.3940 0.3856
000020 0.1945 0.4681 0.3374
000030 0.2640 0.4597 0.2763
000040 0.3546 0.3937 0.2517
000050 0.3752 0.3117 0.3131
000060 0.2705 0.3188 0.4107
000070 0.1989 0.3865 0.4146
000080 0.1699 0.4587 0.3714
000090 0.2150 0.4646 0.3204
